       6    1354     651     787

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BSK21_EOS_Acc_HZ08_Fe.dat            

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
                (m)        (#/fm3)       (g/cm3)        (dyn/cm2)      (sol. mass)                     (sol. mass)   

   222      38.589134   4.108982E-01   7.377039E+14    9.10548E+34   8.927550385E-08  -4.091950E-01   8.327834390E-08
   223      39.232280   4.108981E-01   7.377037E+14    9.10547E+34   9.381402654E-08  -4.091949E-01   8.751199500E-08
   224      39.886144   4.108980E-01   7.377036E+14    9.10547E+34   9.858327313E-08  -4.091948E-01   9.196087196E-08
   225      40.550906   4.108979E-01   7.377034E+14    9.10546E+34   1.035949727E-07  -4.091947E-01   9.663591605E-08
   226      41.226746   4.108978E-01   7.377032E+14    9.10545E+34   1.088614505E-07  -4.091946E-01   1.015486248E-07
   227      41.913851   4.108977E-01   7.377030E+14    9.10545E+34   1.143956585E-07  -4.091945E-01   1.067110800E-07
   228      42.612406   4.108976E-01   7.377027E+14    9.10544E+34   1.202112070E-07  -4.091944E-01   1.121359779E-07
   229      43.322604   4.108975E-01   7.377025E+14    9.10543E+34   1.263223979E-07  -4.091943E-01   1.178366601E-07
   230      44.044638   4.108974E-01   7.377023E+14    9.10542E+34   1.327442606E-07  -4.091942E-01   1.238271462E-07
   231      44.778705   4.108973E-01   7.377020E+14    9.10542E+34   1.394925881E-07  -4.091941E-01   1.301221687E-07
   232      45.525006   4.108972E-01   7.377018E+14    9.10541E+34   1.465839765E-07  -4.091940E-01   1.367372089E-07
   233      46.283745   4.108970E-01   7.377015E+14    9.10540E+34   1.540358654E-07  -4.091939E-01   1.436885351E-07
   234      47.055130   4.108969E-01   7.377013E+14    9.10539E+34   1.618665810E-07  -4.091938E-01   1.509932427E-07
   235      47.839370   4.108968E-01   7.377010E+14    9.10538E+34   1.700953808E-07  -4.091937E-01   1.586692960E-07
   236      48.636680   4.108966E-01   7.377007E+14    9.10537E+34   1.787425017E-07  -4.091935E-01   1.667355726E-07
   237      49.447278   4.108965E-01   7.377004E+14    9.10536E+34   1.878292089E-07  -4.091934E-01   1.752119095E-07
   238      50.271385   4.108963E-01   7.377001E+14    9.10535E+34   1.973778487E-07  -4.091933E-01   1.841191523E-07
   239      51.109226   4.108962E-01   7.376998E+14    9.10534E+34   2.074119035E-07  -4.091931E-01   1.934792063E-07
   240      51.961031   4.108960E-01   7.376995E+14    9.10533E+34   2.179560491E-07  -4.091930E-01   2.033150900E-07
   241      52.827032   4.108959E-01   7.376992E+14    9.10532E+34   2.290362158E-07  -4.091929E-01   2.136509924E-07
   242      53.707465   4.108957E-01   7.376988E+14    9.10531E+34   2.406796519E-07  -4.091927E-01   2.245123318E-07
   243      54.602572   4.108955E-01   7.376985E+14    9.10530E+34   2.529149909E-07  -4.091925E-01   2.359258188E-07
   244      55.512595   4.108954E-01   7.376981E+14    9.10528E+34   2.657723216E-07  -4.091924E-01   2.479195215E-07
   245      56.437785   4.108952E-01   7.376977E+14    9.10527E+34   2.792832624E-07  -4.091922E-01   2.605229351E-07
   246      57.378394   4.108950E-01   7.376973E+14    9.10526E+34   2.934810390E-07  -4.091920E-01   2.737670538E-07
   247      58.334679   4.108948E-01   7.376969E+14    9.10524E+34   3.084005659E-07  -4.091919E-01   2.876844476E-07
   248      59.306900   4.108946E-01   7.376965E+14    9.10523E+34   3.240785321E-07  -4.091917E-01   3.023093418E-07
   249      60.295324   4.108944E-01   7.376961E+14    9.10522E+34   3.405534920E-07  -4.091915E-01   3.176777016E-07
   250      61.300220   4.108941E-01   7.376956E+14    9.10520E+34   3.578659595E-07  -4.091913E-01   3.338273203E-07
   251      62.321864   4.108939E-01   7.376952E+14    9.10518E+34   3.760585076E-07  -4.091911E-01   3.507979124E-07
   252      63.360533   4.108937E-01   7.376947E+14    9.10517E+34   3.951758737E-07  -4.091909E-01   3.686312110E-07
   253      64.416513   4.108934E-01   7.376942E+14    9.10515E+34   4.152650690E-07  -4.091906E-01   3.873710705E-07
   254      65.490090   4.108932E-01   7.376937E+14    9.10513E+34   4.363754942E-07  -4.091904E-01   4.070635746E-07
   255      66.581558   4.108929E-01   7.376932E+14    9.10512E+34   4.585590610E-07  -4.091902E-01   4.277571492E-07
   256      67.691217   4.108927E-01   7.376926E+14    9.10510E+34   4.818703198E-07  -4.091899E-01   4.495026821E-07
   257      68.819367   4.108924E-01   7.376921E+14    9.10508E+34   5.063665937E-07  -4.091897E-01   4.723536472E-07
   258      69.966319   4.108921E-01   7.376915E+14    9.10506E+34   5.321081193E-07  -4.091894E-01   4.963662369E-07
   259      71.132384   4.108918E-01   7.376909E+14    9.10504E+34   5.591581952E-07  -4.091892E-01   5.215994994E-07
   260      72.317882   4.108915E-01   7.376903E+14    9.10502E+34   5.875833369E-07  -4.091889E-01   5.481154848E-07
   261      73.523135   4.108912E-01   7.376896E+14    9.10500E+34   6.174534410E-07  -4.091886E-01   5.759793965E-07
   262      74.748475   4.108909E-01   7.376890E+14    9.10498E+34   6.488419567E-07  -4.091883E-01   6.052597525E-07
   263      75.994234   4.108905E-01   7.376883E+14    9.10495E+34   6.818260662E-07  -4.091880E-01   6.360285534E-07
   264      77.260753   4.108902E-01   7.376876E+14    9.10493E+34   7.164868747E-07  -4.091877E-01   6.683614591E-07
   265      78.548378   4.108898E-01   7.376868E+14    9.10490E+34   7.529096095E-07  -4.091874E-01   7.023379756E-07
   266      79.857461   4.108895E-01   7.376861E+14    9.10488E+34   7.911838298E-07  -4.091870E-01   7.380416494E-07
   267      81.188359   4.108891E-01   7.376853E+14    9.10485E+34   8.314036465E-07  -4.091867E-01   7.755602738E-07
   268      82.541436   4.108887E-01   7.376845E+14    9.10482E+34   8.736679536E-07  -4.091863E-01   8.149861041E-07
   269      83.917061   4.108883E-01   7.376837E+14    9.10480E+34   9.180806713E-07  -4.091859E-01   8.564160846E-07
   270      85.315610   4.108879E-01   7.376828E+14    9.10477E+34   9.647510015E-07  -4.091856E-01   8.999520868E-07
   271      86.737464   4.108874E-01   7.376819E+14    9.10474E+34   1.013793696E-06  -4.091852E-01   9.457011598E-07
   272      88.183012   4.108870E-01   7.376810E+14    9.10471E+34   1.065329338E-06  -4.091847E-01   9.937757935E-07
   273      89.652649   4.108865E-01   7.376800E+14    9.10467E+34   1.119484641E-06  -4.091843E-01   1.044294195E-06
   274      91.146775   4.108860E-01   7.376790E+14    9.10464E+34   1.176392755E-06  -4.091839E-01   1.097380579E-06
   275      92.665800   4.108855E-01   7.376780E+14    9.10461E+34   1.236193599E-06  -4.091834E-01   1.153165473E-06
   276      94.210137   4.108850E-01   7.376770E+14    9.10457E+34   1.299034204E-06  -4.091830E-01   1.211786038E-06
   277      95.780208   4.108845E-01   7.376759E+14    9.10453E+34   1.365069069E-06  -4.091825E-01   1.273386408E-06
   278      97.376442   4.108839E-01   7.376748E+14    9.10450E+34   1.434460548E-06  -4.091820E-01   1.338118039E-06
   279      98.999275   4.108833E-01   7.376736E+14    9.10446E+34   1.507379244E-06  -4.091815E-01   1.406140086E-06
   280     100.649149   4.108828E-01   7.376724E+14    9.10442E+34   1.584004430E-06  -4.091809E-01   1.477619791E-06
   281     102.326516   4.108821E-01   7.376711E+14    9.10438E+34   1.664524490E-06  -4.091804E-01   1.552732898E-06
   282     104.031833   4.108815E-01   7.376699E+14    9.10433E+34   1.749137380E-06  -4.091798E-01   1.631664078E-06
   283     105.765565   4.108809E-01   7.376685E+14    9.10429E+34   1.838051116E-06  -4.091792E-01   1.714607390E-06
   284     107.528186   4.108802E-01   7.376672E+14    9.10424E+34   1.931484282E-06  -4.091786E-01   1.801766754E-06
   285     109.320177   4.108795E-01   7.376657E+14    9.10419E+34   2.029666572E-06  -4.091780E-01   1.893356452E-06
   286     111.142027   4.108788E-01   7.376643E+14    9.10414E+34   2.132839351E-06  -4.091773E-01   1.989601656E-06
   287     112.994234   4.108780E-01   7.376628E+14    9.10409E+34   2.241256247E-06  -4.091766E-01   2.090738978E-06
   288     114.877303   4.108773E-01   7.376612E+14    9.10404E+34   2.355183777E-06  -4.091759E-01   2.197017057E-06
   289     116.791747   4.108765E-01   7.376596E+14    9.10399E+34   2.474901998E-06  -4.091752E-01   2.308697163E-06
   290     118.738090   4.108757E-01   7.376579E+14    9.10393E+34   2.600705198E-06  -4.091745E-01   2.426053845E-06
   291     120.716863   4.108748E-01   7.376562E+14    9.10387E+34   2.732902618E-06  -4.091737E-01   2.549375600E-06
   292     122.728605   4.108739E-01   7.376544E+14    9.10381E+34   2.871819209E-06  -4.091729E-01   2.678965587E-06
   293     124.773865   4.108730E-01   7.376525E+14    9.10375E+34   3.017796433E-06  -4.091721E-01   2.815142365E-06
   294     126.853203   4.108721E-01   7.376506E+14    9.10369E+34   3.171193100E-06  -4.091712E-01   2.958240683E-06
   295     128.967184   4.108711E-01   7.376487E+14    9.10362E+34   3.332386250E-06  -4.091703E-01   3.108612296E-06
   296     131.116386   4.108701E-01   7.376466E+14    9.10355E+34   3.501772077E-06  -4.091694E-01   3.266626831E-06
   297     133.301396   4.108691E-01   7.376445E+14    9.10348E+34   3.679766903E-06  -4.091685E-01   3.432672696E-06
   298     135.522809   4.108680E-01   7.376423E+14    9.10341E+34   3.866808199E-06  -4.091675E-01   3.607158030E-06
   299     137.781231   4.108669E-01   7.376401E+14    9.10333E+34   4.063355662E-06  -4.091665E-01   3.790511712E-06
   300     140.077279   4.108658E-01   7.376378E+14    9.10325E+34   4.269892338E-06  -4.091655E-01   3.983184404E-06
   301     142.411579   4.108646E-01   7.376353E+14    9.10317E+34   4.486925813E-06  -4.091644E-01   4.185649669E-06
   302     144.784768   4.108634E-01   7.376329E+14    9.10309E+34   4.714989454E-06  -4.091633E-01   4.398405122E-06
   303     147.197493   4.108621E-01   7.376303E+14    9.10300E+34   4.954643723E-06  -4.091621E-01   4.621973662E-06
   304     149.650412   4.108608E-01   7.376276E+14    9.10291E+34   5.206477548E-06  -4.091610E-01   4.856904748E-06
   305     152.144193   4.108595E-01   7.376249E+14    9.10282E+34   5.471109769E-06  -4.091597E-01   5.103775750E-06
   306     154.679518   4.108581E-01   7.376220E+14    9.10272E+34   5.749190660E-06  -4.091585E-01   5.363193369E-06
   307     157.257077   4.108567E-01   7.376191E+14    9.10262E+34   6.041403518E-06  -4.091572E-01   5.635795121E-06
   308     159.877574   4.108552E-01   7.376161E+14    9.10252E+34   6.348466345E-06  -4.091558E-01   5.922250904E-06
   309     162.541723   4.108536E-01   7.376129E+14    9.10242E+34   6.671133607E-06  -4.091544E-01   6.223264644E-06
   310     165.250249   4.108521E-01   7.376097E+14    9.10231E+34   7.010198082E-06  -4.091530E-01   6.539576017E-06
   311     168.003892   4.108504E-01   7.376064E+14    9.10219E+34   7.366492809E-06  -4.091515E-01   6.871962269E-06
   312     170.803403   4.108487E-01   7.376029E+14    9.10208E+34   7.740893128E-06  -4.091499E-01   7.221240117E-06
   313     173.649544   4.108470E-01   7.375993E+14    9.10196E+34   8.134318827E-06  -4.091483E-01   7.588267759E-06
   314     176.543091   4.108452E-01   7.375956E+14    9.10183E+34   8.547736396E-06  -4.091467E-01   7.973946975E-06
   315     179.484832   4.108433E-01   7.375918E+14    9.10170E+34   8.982161399E-06  -4.091450E-01   8.379225337E-06
   316     182.475570   4.108414E-01   7.375878E+14    9.10157E+34   9.438660959E-06  -4.091432E-01   8.805098537E-06
   317     185.516119   4.108394E-01   7.375838E+14    9.10143E+34   9.918356379E-06  -4.091414E-01   9.252612827E-06
   318     188.607308   4.108373E-01   7.375795E+14    9.10129E+34   1.042242589E-05  -4.091395E-01   9.722867583E-06
   319     191.749979   4.108351E-01   7.375752E+14    9.10115E+34   1.095210752E-05  -4.091376E-01   1.021701800E-05
   320     194.944988   4.108329E-01   7.375707E+14    9.10099E+34   1.150870216E-05  -4.091356E-01   1.073627793E-05
   321     198.193205   4.108307E-01   7.375660E+14    9.10084E+34   1.209357674E-05  -4.091335E-01   1.128192284E-05
   322     201.495515   4.108283E-01   7.375612E+14    9.10068E+34   1.270816754E-05  -4.091313E-01   1.185529297E-05
   323     204.852817   4.108259E-01   7.375562E+14    9.10051E+34   1.335398376E-05  -4.091291E-01   1.245779658E-05
   324     208.266025   4.108233E-01   7.375511E+14    9.10033E+34   1.403261120E-05  -4.091268E-01   1.309091342E-05
   325     211.736070   4.108207E-01   7.375457E+14    9.10016E+34   1.474571612E-05  -4.091245E-01   1.375619835E-05
   326     215.263894   4.108180E-01   7.375402E+14    9.09997E+34   1.549504934E-05  -4.091220E-01   1.445528517E-05
   327     218.850460   4.108153E-01   7.375346E+14    9.09978E+34   1.628245053E-05  -4.091195E-01   1.518989058E-05
   328     222.496742   4.108124E-01   7.375287E+14    9.09958E+34   1.710985269E-05  -4.091169E-01   1.596181841E-05
   329     226.203733   4.108094E-01   7.375226E+14    9.09938E+34   1.797928690E-05  -4.091141E-01   1.677296406E-05
   330     229.972442   4.108063E-01   7.375163E+14    9.09917E+34   1.889288729E-05  -4.091113E-01   1.762531908E-05
   331     233.803894   4.108032E-01   7.375099E+14    9.09895E+34   1.985289623E-05  -4.091085E-01   1.852097610E-05
   332     237.699132   4.107999E-01   7.375032E+14    9.09872E+34   2.086166986E-05  -4.091055E-01   1.946213391E-05
   333     241.659214   4.107965E-01   7.374962E+14    9.09849E+34   2.192168381E-05  -4.091024E-01   2.045110289E-05
   334     245.685217   4.107930E-01   7.374891E+14    9.09825E+34   2.303553927E-05  -4.090992E-01   2.149031060E-05
   335     249.778237   4.107894E-01   7.374817E+14    9.09800E+34   2.420596936E-05  -4.090959E-01   2.258230777E-05
   336     253.939386   4.107856E-01   7.374740E+14    9.09774E+34   2.543584577E-05  -4.090925E-01   2.372977451E-05
   337     258.169795   4.107817E-01   7.374661E+14    9.09748E+34   2.672818582E-05  -4.090890E-01   2.493552689E-05
   338     262.470613   4.107777E-01   7.374579E+14    9.09720E+34   2.808615980E-05  -4.090853E-01   2.620252378E-05
   339     266.843009   4.107736E-01   7.374495E+14    9.09692E+34   2.951309872E-05  -4.090815E-01   2.753387412E-05
   340     271.288171   4.107693E-01   7.374408E+14    9.09662E+34   3.101250245E-05  -4.090777E-01   2.893284453E-05
   341     275.807306   4.107649E-01   7.374317E+14    9.09632E+34   3.258804825E-05  -4.090736E-01   3.040286722E-05
   342     280.401642   4.107603E-01   7.374224E+14    9.09601E+34   3.424359975E-05  -4.090695E-01   3.194754846E-05
   343     285.072425   4.107556E-01   7.374128E+14    9.09568E+34   3.598321637E-05  -4.090652E-01   3.357067732E-05
   344     289.820924   4.107507E-01   7.374028E+14    9.09535E+34   3.781116322E-05  -4.090607E-01   3.527623497E-05
   345     294.648427   4.107457E-01   7.373925E+14    9.09500E+34   3.973192151E-05  -4.090561E-01   3.706840437E-05
   346     299.556243   4.107405E-01   7.373819E+14    9.09464E+34   4.175019946E-05  -4.090514E-01   3.895158046E-05
   347     304.545704   4.107351E-01   7.373709E+14    9.09427E+34   4.387094377E-05  -4.090465E-01   4.093038094E-05
   348     309.618164   4.107295E-01   7.373595E+14    9.09389E+34   4.609935168E-05  -4.090414E-01   4.300965747E-05
   349     314.774996   4.107238E-01   7.373477E+14    9.09349E+34   4.844088361E-05  -4.090362E-01   4.519450753E-05
   350     320.017600   4.107178E-01   7.373356E+14    9.09309E+34   5.090127647E-05  -4.090308E-01   4.749028687E-05
   351     325.347395   4.107117E-01   7.373230E+14    9.09266E+34   5.348655761E-05  -4.090252E-01   4.990262248E-05
   352     330.765826   4.107053E-01   7.373101E+14    9.09223E+34   5.620305949E-05  -4.090194E-01   5.243742640E-05
   353     336.274358   4.106988E-01   7.372966E+14    9.09178E+34   5.905743505E-05  -4.090134E-01   5.510091004E-05
   354     341.874485   4.106920E-01   7.372828E+14    9.09131E+34   6.205667392E-05  -4.090072E-01   5.789959933E-05
   355     347.567722   4.106849E-01   7.372685E+14    9.09083E+34   6.520811937E-05  -4.090009E-01   6.084035059E-05
   356     353.355609   4.106777E-01   7.372537E+14    9.09033E+34   6.851948616E-05  -4.089943E-01   6.393036726E-05
   357     359.239711   4.106702E-01   7.372383E+14    9.08982E+34   7.199887928E-05  -4.089874E-01   6.717721732E-05
   358     365.221619   4.106625E-01   7.372225E+14    9.08928E+34   7.565481358E-05  -4.089804E-01   7.058885177E-05
   359     371.302951   4.106544E-01   7.372062E+14    9.08873E+34   7.949623447E-05  -4.089731E-01   7.417362394E-05
   360     377.485348   4.106462E-01   7.371893E+14    9.08817E+34   8.353253955E-05  -4.089656E-01   7.794030973E-05
   361     383.770482   4.106376E-01   7.371718E+14    9.08758E+34   8.777360145E-05  -4.089578E-01   8.189812897E-05
   362     390.160049   4.106288E-01   7.371538E+14    9.08697E+34   9.222979168E-05  -4.089497E-01   8.605676776E-05
   363     396.655773   4.106196E-01   7.371351E+14    9.08635E+34   9.691200575E-05  -4.089414E-01   9.042640199E-05
   364     403.259406   4.106102E-01   7.371158E+14    9.08570E+34   1.018316896E-04  -4.089328E-01   9.501772201E-05
   365     409.972730   4.106004E-01   7.370959E+14    9.08503E+34   1.070008671E-04  -4.089240E-01   9.984195850E-05
   366     416.797553   4.105904E-01   7.370753E+14    9.08434E+34   1.124321693E-04  -4.089148E-01   1.049109098E-04
   367     423.735713   4.105799E-01   7.370540E+14    9.08362E+34   1.181388649E-04  -4.089053E-01   1.102369701E-04
   368     430.789080   4.105692E-01   7.370320E+14    9.08288E+34   1.241348921E-04  -4.088955E-01   1.158331602E-04
   369     437.959552   4.105580E-01   7.370093E+14    9.08212E+34   1.304348926E-04  -4.088854E-01   1.217131580E-04
   370     445.249057   4.105465E-01   7.369858E+14    9.08133E+34   1.370542463E-04  -4.088749E-01   1.278913323E-04
   371     452.659555   4.105346E-01   7.369615E+14    9.08051E+34   1.440091090E-04  -4.088641E-01   1.343827774E-04
   372     460.193038   4.105223E-01   7.369364E+14    9.07967E+34   1.513164508E-04  -4.088529E-01   1.412033491E-04
   373     467.851528   4.105096E-01   7.369104E+14    9.07880E+34   1.589940972E-04  -4.088413E-01   1.483697035E-04
   374     475.637081   4.104965E-01   7.368836E+14    9.07789E+34   1.670607719E-04  -4.088294E-01   1.558993368E-04
   375     483.551786   4.104829E-01   7.368559E+14    9.07696E+34   1.755361415E-04  -4.088170E-01   1.638106277E-04
   376     491.597764   4.104689E-01   7.368273E+14    9.07600E+34   1.844408633E-04  -4.088043E-01   1.721228815E-04
   377     499.777171   4.104544E-01   7.367977E+14    9.07501E+34   1.937966341E-04  -4.087911E-01   1.808563765E-04
   378     508.092196   4.104394E-01   7.367671E+14    9.07398E+34   2.036262428E-04  -4.087774E-01   1.900324127E-04
   379     516.545065   4.104239E-01   7.367355E+14    9.07292E+34   2.139536244E-04  -4.087633E-01   1.996733635E-04
   380     525.138037   4.104079E-01   7.367028E+14    9.07182E+34   2.248039178E-04  -4.087488E-01   2.098027286E-04
   381     533.873407   4.103914E-01   7.366690E+14    9.07069E+34   2.362035253E-04  -4.087337E-01   2.204451910E-04
   382     542.753508   4.103743E-01   7.366341E+14    9.06951E+34   2.481801763E-04  -4.087182E-01   2.316266757E-04
   383     551.780708   4.103566E-01   7.365980E+14    9.06830E+34   2.607629926E-04  -4.087021E-01   2.433744122E-04
   384     560.957414   4.103383E-01   7.365608E+14    9.06705E+34   2.739825585E-04  -4.086855E-01   2.557169994E-04
   385     570.286068   4.103195E-01   7.365222E+14    9.06576E+34   2.878709929E-04  -4.086684E-01   2.686844736E-04
   386     579.769153   4.103000E-01   7.364824E+14    9.06442E+34   3.024620264E-04  -4.086506E-01   2.823083811E-04
   387     589.409189   4.102798E-01   7.364413E+14    9.06304E+34   3.177910807E-04  -4.086323E-01   2.966218526E-04
   388     599.208738   4.102590E-01   7.363987E+14    9.06161E+34   3.338953527E-04  -4.086133E-01   3.116596823E-04
   389     609.170399   4.102375E-01   7.363548E+14    9.06014E+34   3.508139031E-04  -4.085938E-01   3.274584113E-04
   390     619.296812   4.102152E-01   7.363094E+14    9.05862E+34   3.685877480E-04  -4.085735E-01   3.440564135E-04
   391     629.590658   4.101922E-01   7.362624E+14    9.05704E+34   3.872599564E-04  -4.085526E-01   3.614939877E-04
   392     640.054661   4.101685E-01   7.362139E+14    9.05541E+34   4.068757513E-04  -4.085310E-01   3.798134524E-04
   393     650.691586   4.101439E-01   7.361638E+14    9.05373E+34   4.274826167E-04  -4.085087E-01   3.990592465E-04
   394     661.504238   4.101185E-01   7.361120E+14    9.05199E+34   4.491304088E-04  -4.084856E-01   4.192780342E-04
   395     672.495470   4.100923E-01   7.360585E+14    9.05020E+34   4.718714733E-04  -4.084618E-01   4.405188153E-04
   396     683.668173   4.100652E-01   7.360031E+14    9.04834E+34   4.957607681E-04  -4.084372E-01   4.628330410E-04
   397     695.025287   4.100372E-01   7.359460E+14    9.04643E+34   5.208559917E-04  -4.084117E-01   4.862747349E-04
   398     706.569794   4.100083E-01   7.358869E+14    9.04445E+34   5.472177184E-04  -4.083854E-01   5.109006201E-04
   399     718.304720   4.099784E-01   7.358258E+14    9.04240E+34   5.749095393E-04  -4.083582E-01   5.367702524E-04
   400     730.233140   4.099475E-01   7.357627E+14    9.04029E+34   6.039982103E-04  -4.083301E-01   5.639461602E-04
   401     742.358173   4.099155E-01   7.356975E+14    9.03810E+34   6.345538075E-04  -4.083011E-01   5.924939907E-04
   402     754.682985   4.098825E-01   7.356301E+14    9.03584E+34   6.666498893E-04  -4.082711E-01   6.224826633E-04
   403     767.210788   4.098484E-01   7.355605E+14    9.03351E+34   7.003636669E-04  -4.082401E-01   6.539845309E-04
   404     779.944845   4.098132E-01   7.354886E+14    9.03110E+34   7.357761828E-04  -4.082081E-01   6.870755475E-04
   405     792.888464   4.097767E-01   7.354142E+14    9.02861E+34   7.729724971E-04  -4.081750E-01   7.218354457E-04
   406     806.045002   4.097391E-01   7.353374E+14    9.02604E+34   8.120418834E-04  -4.081408E-01   7.583479212E-04
   407     819.417868   4.097002E-01   7.352580E+14    9.02338E+34   8.530780336E-04  -4.081054E-01   7.967008268E-04
   408     833.010517   4.096600E-01   7.351759E+14    9.02064E+34   8.961792721E-04  -4.080689E-01   8.369863752E-04
   409     846.826457   4.096185E-01   7.350912E+14    9.01780E+34   9.414487805E-04  -4.080312E-01   8.793013518E-04
   410     860.869245   4.095756E-01   7.350036E+14    9.01487E+34   9.889948322E-04  -4.079922E-01   9.237473375E-04
   411     875.142490   4.095312E-01   7.349131E+14    9.01185E+34   1.038931039E-03  -4.079520E-01   9.704309416E-04
   412     889.649851   4.094854E-01   7.348196E+14    9.00872E+34   1.091376607E-03  -4.079103E-01   1.019464046E-03
   413     904.395041   4.094381E-01   7.347229E+14    9.00549E+34   1.146456607E-03  -4.078673E-01   1.070964061E-03
   414     919.381824   4.093892E-01   7.346231E+14    9.00215E+34   1.204302255E-03  -4.078229E-01   1.125054193E-03
   415     934.614017   4.093386E-01   7.345199E+14    8.99871E+34   1.265051210E-03  -4.077770E-01   1.181863722E-03
   416     950.095491   4.092864E-01   7.344133E+14    8.99514E+34   1.328847876E-03  -4.077296E-01   1.241528300E-03
   417     965.830169   4.092324E-01   7.343032E+14    8.99147E+34   1.395843729E-03  -4.076806E-01   1.304190252E-03
   418     981.822029   4.091767E-01   7.341894E+14    8.98767E+34   1.466197651E-03  -4.076300E-01   1.369998900E-03
   419     998.075103   4.091191E-01   7.340718E+14    8.98374E+34   1.540076283E-03  -4.075777E-01   1.439110895E-03
   420    1014.593477   4.090596E-01   7.339504E+14    8.97969E+34   1.617654394E-03  -4.075237E-01   1.511690574E-03
   421    1031.381292   4.089981E-01   7.338249E+14    8.97550E+34   1.699115260E-03  -4.074679E-01   1.587910318E-03
   422    1048.442745   4.089345E-01   7.336952E+14    8.97118E+34   1.784651071E-03  -4.074103E-01   1.667950945E-03
   423    1065.782087   4.088689E-01   7.335612E+14    8.96671E+34   1.874463346E-03  -4.073507E-01   1.752002102E-03
   424    1083.403625   4.088011E-01   7.334228E+14    8.96210E+34   1.968763373E-03  -4.072892E-01   1.840262690E-03
   425    1101.311722   4.087310E-01   7.332799E+14    8.95734E+34   2.067772664E-03  -4.072257E-01   1.932941299E-03
   426    1119.510796   4.086586E-01   7.331322E+14    8.95242E+34   2.171723432E-03  -4.071600E-01   2.030256664E-03
   427    1138.005321   4.085838E-01   7.329796E+14    8.94734E+34   2.280859087E-03  -4.070922E-01   2.132438145E-03
   428    1156.799828   4.085066E-01   7.328219E+14    8.94209E+34   2.395434757E-03  -4.070222E-01   2.239726223E-03
   429    1175.898903   4.084268E-01   7.326591E+14    8.93667E+34   2.515717826E-03  -4.069498E-01   2.352373023E-03
   430    1195.307189   4.083443E-01   7.324908E+14    8.93108E+34   2.641988500E-03  -4.068751E-01   2.470642853E-03
   431    1215.029382   4.082591E-01   7.323171E+14    8.92530E+34   2.774540392E-03  -4.067979E-01   2.594812775E-03
   432    1235.070239   4.081712E-01   7.321376E+14    8.91933E+34   2.913681135E-03  -4.067182E-01   2.725173193E-03
   433    1255.434567   4.080803E-01   7.319521E+14    8.91318E+34   3.059733023E-03  -4.066358E-01   2.862028471E-03
   434    1276.127233   4.079864E-01   7.317606E+14    8.90682E+34   3.213033666E-03  -4.065508E-01   3.005697572E-03
   435    1297.153156   4.078894E-01   7.315628E+14    8.90025E+34   3.373936689E-03  -4.064630E-01   3.156514734E-03
   436    1318.517311   4.077893E-01   7.313584E+14    8.89347E+34   3.542812448E-03  -4.063723E-01   3.314830162E-03
   437    1340.224729   4.076858E-01   7.311474E+14    8.88648E+34   3.720048776E-03  -4.062786E-01   3.481010757E-03
   438    1362.280492   4.075789E-01   7.309294E+14    8.87925E+34   3.906051759E-03  -4.061819E-01   3.655440874E-03
   439    1384.689738   4.074686E-01   7.307042E+14    8.87180E+34   4.101246548E-03  -4.060820E-01   3.838523105E-03
   440    1407.457656   4.073546E-01   7.304717E+14    8.86410E+34   4.306078195E-03  -4.059789E-01   4.030679105E-03
   441    1430.589488   4.072368E-01   7.302316E+14    8.85616E+34   4.521012521E-03  -4.058724E-01   4.232350441E-03
   442    1454.090528   4.071152E-01   7.299836E+14    8.84796E+34   4.746537025E-03  -4.057624E-01   4.443999477E-03
   443    1477.966120   4.069897E-01   7.297275E+14    8.83949E+34   4.983161819E-03  -4.056488E-01   4.666110299E-03
   444    1502.221658   4.068600E-01   7.294630E+14    8.83076E+34   5.231420599E-03  -4.055316E-01   4.899189667E-03
   445    1526.862584   4.067260E-01   7.291899E+14    8.82175E+34   5.491871655E-03  -4.054105E-01   5.143768016E-03
   446    1551.894387   4.065877E-01   7.289078E+14    8.81244E+34   5.765098910E-03  -4.052856E-01   5.400400478E-03
   447    1577.322604   4.064449E-01   7.286166E+14    8.80285E+34   6.051713004E-03  -4.051566E-01   5.669667962E-03
   448    1603.152815   4.062975E-01   7.283159E+14    8.79294E+34   6.352352406E-03  -4.050234E-01   5.952178257E-03
   449    1629.390645   4.061452E-01   7.280055E+14    8.78273E+34   6.667684575E-03  -4.048859E-01   6.248567182E-03
   450    1656.041760   4.059885E-01   7.276869E+14    8.77218E+34   6.998407343E-03  -4.047440E-01   6.559499863E-03
   451    1683.111792   4.058271E-01   7.273598E+14    8.76131E+34   7.345250267E-03  -4.045975E-01   6.885671514E-03
   452    1710.606421   4.056604E-01   7.270220E+14    8.75009E+34   7.708974458E-03  -4.044463E-01   7.227808597E-03
   453    1738.531423   4.054884E-01   7.266734E+14    8.73852E+34   8.090375637E-03  -4.042903E-01   7.586671265E-03
   454    1766.892608   4.053108E-01   7.263134E+14    8.72658E+34   8.490284862E-03  -4.041293E-01   7.963054068E-03
   455    1795.695816   4.051274E-01   7.259418E+14    8.71427E+34   8.909569919E-03  -4.039631E-01   8.357787367E-03
