       6    1003       0       0

     EOS file :  /home/forgane/Desktop/NSCool/EOS/Quark/strange_eos_03_140_150.dat     

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
                (m)        (#/fm3)       (g/cm3)        (dyn/cm2)      (sol. mass)                     (sol. mass)   

   222      38.589155   4.311702E-01   7.082947E+14    8.84395E+34   8.571663903E-08  -4.068983E-01   8.738712231E-08
   223      39.232301   4.311701E-01   7.082945E+14    8.84394E+34   9.007424145E-08  -4.068983E-01   9.182965565E-08
   224      39.886167   4.311700E-01   7.082943E+14    8.84394E+34   9.465337060E-08  -4.068982E-01   9.649803404E-08
   225      40.550930   4.311699E-01   7.082941E+14    8.84393E+34   9.946528803E-08  -4.068981E-01   1.014037386E-07
   226      41.226772   4.311698E-01   7.082939E+14    8.84393E+34   1.045218277E-07  -4.068980E-01   1.065588341E-07
   227      41.913877   4.311696E-01   7.082936E+14    8.84392E+34   1.098354254E-07  -4.068979E-01   1.119759986E-07
   228      42.612434   4.311695E-01   7.082934E+14    8.84391E+34   1.154191486E-07  -4.068978E-01   1.176685548E-07
   229      43.322633   4.311694E-01   7.082932E+14    8.84391E+34   1.212867296E-07  -4.068977E-01   1.236505024E-07
   230      44.044669   4.311692E-01   7.082929E+14    8.84390E+34   1.274525984E-07  -4.068976E-01   1.299365530E-07
   231      44.778737   4.311691E-01   7.082926E+14    8.84389E+34   1.339319186E-07  -4.068975E-01   1.365421659E-07
   232      45.525040   4.311690E-01   7.082924E+14    8.84388E+34   1.407406248E-07  -4.068974E-01   1.434835863E-07
   233      46.283781   4.311688E-01   7.082921E+14    8.84388E+34   1.478954614E-07  -4.068973E-01   1.507778854E-07
   234      47.055167   4.311686E-01   7.082918E+14    8.84387E+34   1.554140241E-07  -4.068972E-01   1.584430019E-07
   235      47.839409   4.311685E-01   7.082915E+14    8.84386E+34   1.633148031E-07  -4.068971E-01   1.664977867E-07
   236      48.636721   4.311683E-01   7.082912E+14    8.84385E+34   1.716172283E-07  -4.068970E-01   1.749620487E-07
   237      49.447321   4.311681E-01   7.082908E+14    8.84384E+34   1.803417176E-07  -4.068968E-01   1.838566039E-07
   238      50.271430   4.311680E-01   7.082905E+14    8.84383E+34   1.895097265E-07  -4.068967E-01   1.932033265E-07
   239      51.109274   4.311678E-01   7.082902E+14    8.84382E+34   1.991438014E-07  -4.068966E-01   2.030252025E-07
   240      51.961082   4.311676E-01   7.082898E+14    8.84381E+34   2.092676346E-07  -4.068964E-01   2.133463866E-07
   241      52.827085   4.311674E-01   7.082894E+14    8.84380E+34   2.199061228E-07  -4.068963E-01   2.241922611E-07
   242      53.707521   4.311672E-01   7.082891E+14    8.84379E+34   2.310854285E-07  -4.068962E-01   2.355894987E-07
   243      54.602630   4.311670E-01   7.082887E+14    8.84378E+34   2.428330437E-07  -4.068960E-01   2.475661279E-07
   244      55.512657   4.311668E-01   7.082883E+14    8.84377E+34   2.551778580E-07  -4.068958E-01   2.601516021E-07
   245      56.437850   4.311665E-01   7.082878E+14    8.84376E+34   2.681502298E-07  -4.068957E-01   2.733768717E-07
   246      57.378462   4.311663E-01   7.082874E+14    8.84374E+34   2.817820603E-07  -4.068955E-01   2.872744605E-07
   247      58.334750   4.311661E-01   7.082869E+14    8.84373E+34   2.961068725E-07  -4.068953E-01   3.018785456E-07
   248      59.306975   4.311658E-01   7.082865E+14    8.84372E+34   3.111598933E-07  -4.068952E-01   3.172250414E-07
   249      60.295403   4.311656E-01   7.082860E+14    8.84371E+34   3.269781402E-07  -4.068950E-01   3.333516877E-07
   250      61.300303   4.311653E-01   7.082855E+14    8.84369E+34   3.436005126E-07  -4.068948E-01   3.502981430E-07
   251      62.321951   4.311650E-01   7.082850E+14    8.84368E+34   3.610678868E-07  -4.068946E-01   3.681060814E-07
   252      63.360625   4.311647E-01   7.082845E+14    8.84366E+34   3.794232171E-07  -4.068944E-01   3.868192955E-07
   253      64.416609   4.311644E-01   7.082839E+14    8.84365E+34   3.987116411E-07  -4.068942E-01   4.064838041E-07
   254      65.490191   4.311641E-01   7.082833E+14    8.84363E+34   4.189805908E-07  -4.068940E-01   4.271479647E-07
   255      66.581665   4.311638E-01   7.082828E+14    8.84362E+34   4.402799089E-07  -4.068937E-01   4.488625934E-07
   256      67.691328   4.311635E-01   7.082821E+14    8.84360E+34   4.626619720E-07  -4.068935E-01   4.716810889E-07
   257      68.819484   4.311632E-01   7.082815E+14    8.84358E+34   4.861818185E-07  -4.068933E-01   4.956595643E-07
   258      69.966442   4.311628E-01   7.082809E+14    8.84356E+34   5.108972846E-07  -4.068930E-01   5.208569851E-07
   259      71.132513   4.311625E-01   7.082802E+14    8.84354E+34   5.368691461E-07  -4.068927E-01   5.473353137E-07
   260      72.318018   4.311621E-01   7.082795E+14    8.84352E+34   5.641612681E-07  -4.068925E-01   5.751596622E-07
   261      73.523278   4.311617E-01   7.082788E+14    8.84350E+34   5.928407615E-07  -4.068922E-01   6.043984522E-07
   262      74.748625   4.311613E-01   7.082781E+14    8.84348E+34   6.229781485E-07  -4.068919E-01   6.351235832E-07
   263      75.994391   4.311609E-01   7.082773E+14    8.84346E+34   6.546475357E-07  -4.068916E-01   6.674106091E-07
   264      77.260919   4.311605E-01   7.082765E+14    8.84344E+34   6.879267962E-07  -4.068913E-01   7.013389241E-07
   265      78.548552   4.311601E-01   7.082757E+14    8.84342E+34   7.228977613E-07  -4.068910E-01   7.369919580E-07
   266      79.857644   4.311596E-01   7.082748E+14    8.84339E+34   7.596464211E-07  -4.068907E-01   7.744573809E-07
   267      81.188552   4.311591E-01   7.082740E+14    8.84337E+34   7.982631364E-07  -4.068903E-01   8.138273190E-07
   268      82.541638   4.311587E-01   7.082731E+14    8.84334E+34   8.388428607E-07  -4.068900E-01   8.551985811E-07
   269      83.917273   4.311582E-01   7.082721E+14    8.84332E+34   8.814853732E-07  -4.068896E-01   8.986728963E-07
   270      85.315833   4.311576E-01   7.082712E+14    8.84329E+34   9.262955246E-07  -4.068893E-01   9.443571643E-07
   271      86.737698   4.311571E-01   7.082702E+14    8.84326E+34   9.733834941E-07  -4.068889E-01   9.923637179E-07
   272      88.183259   4.311566E-01   7.082691E+14    8.84323E+34   1.022865061E-06  -4.068885E-01   1.042810599E-06
   273      89.652908   4.311560E-01   7.082681E+14    8.84320E+34   1.074861888E-06  -4.068881E-01   1.095821850E-06
   274      91.147048   4.311554E-01   7.082670E+14    8.84317E+34   1.129501823E-06  -4.068877E-01   1.151527817E-06
   275      92.666086   4.311548E-01   7.082658E+14    8.84314E+34   1.186919208E-06  -4.068872E-01   1.210065469E-06
   276      94.210437   4.311542E-01   7.082647E+14    8.84311E+34   1.247255215E-06  -4.068868E-01   1.271578741E-06
   277      95.780524   4.311535E-01   7.082635E+14    8.84308E+34   1.310658191E-06  -4.068863E-01   1.336218877E-06
   278      97.376774   4.311529E-01   7.082622E+14    8.84304E+34   1.377284019E-06  -4.068858E-01   1.404144813E-06
   279      98.999624   4.311522E-01   7.082609E+14    8.84300E+34   1.447296506E-06  -4.068853E-01   1.475523559E-06
   280     100.649516   4.311514E-01   7.082596E+14    8.84297E+34   1.520867783E-06  -4.068848E-01   1.550530614E-06
   281     102.326901   4.311507E-01   7.082582E+14    8.84293E+34   1.598178729E-06  -4.068843E-01   1.629350397E-06
   282     104.032237   4.311499E-01   7.082567E+14    8.84289E+34   1.679419413E-06  -4.068837E-01   1.712176697E-06
   283     105.765990   4.311492E-01   7.082553E+14    8.84285E+34   1.764789566E-06  -4.068831E-01   1.799213152E-06
   284     107.528633   4.311483E-01   7.082537E+14    8.84280E+34   1.854499064E-06  -4.068826E-01   1.890673750E-06
   285     109.320647   4.311475E-01   7.082521E+14    8.84276E+34   1.948768451E-06  -4.068819E-01   1.986783352E-06
   286     111.142521   4.311466E-01   7.082505E+14    8.84271E+34   2.047829478E-06  -4.068813E-01   2.087778247E-06
   287     112.994753   4.311457E-01   7.082488E+14    8.84267E+34   2.151925671E-06  -4.068807E-01   2.193906731E-06
   288     114.877848   4.311448E-01   7.082471E+14    8.84262E+34   2.261312929E-06  -4.068800E-01   2.305429716E-06
   289     116.792320   4.311438E-01   7.082453E+14    8.84257E+34   2.376260157E-06  -4.068793E-01   2.422621376E-06
   290     118.738692   4.311428E-01   7.082434E+14    8.84252E+34   2.497049920E-06  -4.068786E-01   2.545769814E-06
   291     120.717495   4.311418E-01   7.082415E+14    8.84246E+34   2.623979143E-06  -4.068778E-01   2.675177773E-06
   292     122.729269   4.311407E-01   7.082395E+14    8.84241E+34   2.757359836E-06  -4.068771E-01   2.811163382E-06
   293     124.774563   4.311396E-01   7.082374E+14    8.84235E+34   2.897519862E-06  -4.068763E-01   2.954060931E-06
   294     126.853936   4.311385E-01   7.082353E+14    8.84229E+34   3.044803741E-06  -4.068755E-01   3.104221698E-06
   295     128.967955   4.311373E-01   7.082331E+14    8.84223E+34   3.199573499E-06  -4.068746E-01   3.262014811E-06
   296     131.117196   4.311361E-01   7.082308E+14    8.84216E+34   3.362209552E-06  -4.068737E-01   3.427828150E-06
   297     133.302247   4.311349E-01   7.082285E+14    8.84210E+34   3.533111646E-06  -4.068728E-01   3.602069306E-06
   298     135.523704   4.311336E-01   7.082260E+14    8.84203E+34   3.712699831E-06  -4.068719E-01   3.785166576E-06
   299     137.782172   4.311322E-01   7.082235E+14    8.84196E+34   3.901415502E-06  -4.068709E-01   3.977570020E-06
   300     140.078267   4.311308E-01   7.082209E+14    8.84189E+34   4.099722471E-06  -4.068699E-01   4.179752561E-06
   301     142.412618   4.311294E-01   7.082182E+14    8.84181E+34   4.308108116E-06  -4.068689E-01   4.392211151E-06
   302     144.785859   4.311279E-01   7.082155E+14    8.84173E+34   4.527084570E-06  -4.068678E-01   4.615467987E-06
   303     147.198639   4.311264E-01   7.082126E+14    8.84165E+34   4.757189983E-06  -4.068667E-01   4.850071798E-06
   304     149.651616   4.311248E-01   7.082096E+14    8.84157E+34   4.998989838E-06  -4.068656E-01   5.096599186E-06
   305     152.145459   4.311232E-01   7.082066E+14    8.84149E+34   5.253078343E-06  -4.068644E-01   5.355656045E-06
   306     154.680848   4.311215E-01   7.082034E+14    8.84140E+34   5.520079887E-06  -4.068632E-01   5.627879048E-06
   307     157.258475   4.311197E-01   7.082001E+14    8.84131E+34   5.800650572E-06  -4.068619E-01   5.913937210E-06
   308     159.879043   4.311179E-01   7.081967E+14    8.84121E+34   6.095479822E-06  -4.068606E-01   6.214533530E-06
   309     162.543266   4.311161E-01   7.081932E+14    8.84111E+34   6.405292077E-06  -4.068593E-01   6.530406712E-06
   310     165.251871   4.311141E-01   7.081896E+14    8.84101E+34   6.730848568E-06  -4.068579E-01   6.862332985E-06
   311     168.005597   4.311121E-01   7.081859E+14    8.84091E+34   7.072949182E-06  -4.068564E-01   7.211128002E-06
   312     170.805194   4.311101E-01   7.081820E+14    8.84080E+34   7.432434430E-06  -4.068549E-01   7.577648843E-06
   313     173.651426   4.311079E-01   7.081780E+14    8.84069E+34   7.810187503E-06  -4.068534E-01   7.962796120E-06
   314     176.545069   4.311057E-01   7.081739E+14    8.84057E+34   8.207136438E-06  -4.068518E-01   8.367516182E-06
   315     179.486911   4.311035E-01   7.081697E+14    8.84045E+34   8.624256396E-06  -4.068502E-01   8.792803440E-06
   316     182.477754   4.311011E-01   7.081652E+14    8.84033E+34   9.062572052E-06  -4.068485E-01   9.239702802E-06
   317     185.518414   4.310987E-01   7.081607E+14    8.84020E+34   9.523160104E-06  -4.068467E-01   9.709312240E-06
   318     188.609720   4.310962E-01   7.081560E+14    8.84007E+34   1.000715192E-05  -4.068449E-01   1.020278548E-05
   319     191.752513   4.310936E-01   7.081511E+14    8.83994E+34   1.051573629E-05  -4.068430E-01   1.072133484E-05
   320     194.947651   4.310909E-01   7.081461E+14    8.83980E+34   1.105016238E-05  -4.068411E-01   1.126623417E-05
   321     198.196003   4.310881E-01   7.081409E+14    8.83965E+34   1.161174274E-05  -4.068391E-01   1.183882203E-05
   322     201.498455   4.310853E-01   7.081355E+14    8.83950E+34   1.220185656E-05  -4.068370E-01   1.244050491E-05
   323     204.855907   4.310823E-01   7.081300E+14    8.83935E+34   1.282195303E-05  -4.068349E-01   1.307276074E-05
   324     208.269273   4.310792E-01   7.081242E+14    8.83918E+34   1.347355491E-05  -4.068327E-01   1.373714244E-05
   325     211.739482   4.310761E-01   7.081183E+14    8.83902E+34   1.415826222E-05  -4.068304E-01   1.443528180E-05
   326     215.267480   4.310728E-01   7.081122E+14    8.83885E+34   1.487775620E-05  -4.068280E-01   1.516889342E-05
   327     218.854228   4.310694E-01   7.081058E+14    8.83867E+34   1.563380339E-05  -4.068256E-01   1.593977894E-05
   328     222.500702   4.310659E-01   7.080993E+14    8.83849E+34   1.642825999E-05  -4.068231E-01   1.674983144E-05
   329     226.207894   4.310623E-01   7.080925E+14    8.83830E+34   1.726307637E-05  -4.068205E-01   1.760104009E-05
   330     229.976815   4.310586E-01   7.080855E+14    8.83810E+34   1.814030186E-05  -4.068178E-01   1.849549501E-05
   331     233.808489   4.310547E-01   7.080783E+14    8.83790E+34   1.906208976E-05  -4.068150E-01   1.943539239E-05
   332     237.703960   4.310507E-01   7.080708E+14    8.83769E+34   2.003070261E-05  -4.068121E-01   2.042303986E-05
   333     241.664287   4.310466E-01   7.080631E+14    8.83748E+34   2.104851773E-05  -4.068091E-01   2.146086216E-05
   334     245.690549   4.310423E-01   7.080551E+14    8.83725E+34   2.211803300E-05  -4.068061E-01   2.255140703E-05
   335     249.783840   4.310379E-01   7.080468E+14    8.83702E+34   2.324187302E-05  -4.068029E-01   2.369735151E-05
   336     253.945273   4.310334E-01   7.080383E+14    8.83678E+34   2.442279548E-05  -4.067996E-01   2.490150842E-05
   337     258.175981   4.310287E-01   7.080295E+14    8.83654E+34   2.566369791E-05  -4.067962E-01   2.616683328E-05
   338     262.477114   4.310238E-01   7.080203E+14    8.83628E+34   2.696762479E-05  -4.067927E-01   2.749643154E-05
   339     266.849840   4.310188E-01   7.080109E+14    8.83602E+34   2.833777492E-05  -4.067891E-01   2.889356615E-05
   340     271.295350   4.310136E-01   7.080012E+14    8.83575E+34   2.977750932E-05  -4.067853E-01   3.036166555E-05
   341     275.814850   4.310082E-01   7.079911E+14    8.83547E+34   3.129035936E-05  -4.067814E-01   3.190433204E-05
   342     280.409569   4.310026E-01   7.079807E+14    8.83518E+34   3.288003542E-05  -4.067774E-01   3.352535062E-05
   343     285.080755   4.309969E-01   7.079700E+14    8.83488E+34   3.455043592E-05  -4.067733E-01   3.522869816E-05
   344     289.829677   4.309910E-01   7.079589E+14    8.83456E+34   3.630565686E-05  -4.067690E-01   3.701855320E-05
   345     294.657624   4.309848E-01   7.079474E+14    8.83424E+34   3.815000179E-05  -4.067646E-01   3.889930609E-05
   346     299.565908   4.309785E-01   7.079355E+14    8.83391E+34   4.008799232E-05  -4.067600E-01   4.087556973E-05
   347     304.555861   4.309720E-01   7.079232E+14    8.83357E+34   4.212437910E-05  -4.067553E-01   4.295219085E-05
   348     309.628836   4.309652E-01   7.079105E+14    8.83322E+34   4.426415346E-05  -4.067504E-01   4.513426179E-05
   349     314.786211   4.309582E-01   7.078974E+14    8.83285E+34   4.651255951E-05  -4.067454E-01   4.742713296E-05
   350     320.029385   4.309510E-01   7.078839E+14    8.83247E+34   4.887510695E-05  -4.067401E-01   4.983642587E-05
   351     325.359779   4.309435E-01   7.078699E+14    8.83208E+34   5.135758448E-05  -4.067348E-01   5.236804685E-05
   352     330.778838   4.309358E-01   7.078554E+14    8.83168E+34   5.396607386E-05  -4.067292E-01   5.502820142E-05
   353     336.288032   4.309278E-01   7.078404E+14    8.83126E+34   5.670696473E-05  -4.067234E-01   5.782340944E-05
   354     341.888854   4.309195E-01   7.078250E+14    8.83083E+34   5.958697016E-05  -4.067175E-01   6.076052098E-05
   355     347.582821   4.309110E-01   7.078090E+14    8.83038E+34   6.261314293E-05  -4.067113E-01   6.384673296E-05
   356     353.371475   4.309022E-01   7.077925E+14    8.82992E+34   6.579289271E-05  -4.067050E-01   6.708960675E-05
   357     359.256383   4.308931E-01   7.077754E+14    8.82944E+34   6.913400402E-05  -4.066984E-01   7.049708649E-05
   358     365.239138   4.308837E-01   7.077578E+14    8.82895E+34   7.264465518E-05  -4.066916E-01   7.407751846E-05
   359     371.321360   4.308739E-01   7.077395E+14    8.82844E+34   7.633343810E-05  -4.066846E-01   7.783967137E-05
   360     377.504693   4.308639E-01   7.077207E+14    8.82791E+34   8.020937917E-05  -4.066773E-01   8.179275763E-05
   361     383.790810   4.308535E-01   7.077012E+14    8.82737E+34   8.428196114E-05  -4.066698E-01   8.594645579E-05
   362     390.181409   4.308427E-01   7.076811E+14    8.82681E+34   8.856114606E-05  -4.066621E-01   9.031093403E-05
   363     396.678218   4.308316E-01   7.076603E+14    8.82623E+34   9.305739948E-05  -4.066541E-01   9.489687480E-05
   364     403.282992   4.308202E-01   7.076388E+14    8.82563E+34   9.778171572E-05  -4.066458E-01   9.971550080E-05
   365     409.997514   4.308083E-01   7.076165E+14    8.82501E+34   1.027456445E-04  -4.066372E-01   1.047786022E-04
   366     416.823596   4.307960E-01   7.075936E+14    8.82436E+34   1.079613190E-04  -4.066284E-01   1.100985651E-04
   367     423.763080   4.307834E-01   7.075698E+14    8.82370E+34   1.134414849E-04  -4.066192E-01   1.156884017E-04
   368     430.817837   4.307703E-01   7.075453E+14    8.82302E+34   1.191995315E-04  -4.066098E-01   1.215617817E-04
   369     437.989769   4.307567E-01   7.075199E+14    8.82231E+34   1.252495236E-04  -4.066000E-01   1.277330657E-04
   370     445.280809   4.307427E-01   7.074937E+14    8.82158E+34   1.316062362E-04  -4.065899E-01   1.342173392E-04
   371     452.692920   4.307283E-01   7.074666E+14    8.82082E+34   1.382851891E-04  -4.065795E-01   1.410304500E-04
   372     460.228097   4.307133E-01   7.074386E+14    8.82004E+34   1.453026853E-04  -4.065687E-01   1.481890458E-04
   373     467.888368   4.306979E-01   7.074097E+14    8.81923E+34   1.526758495E-04  -4.065576E-01   1.557106147E-04
   374     475.675792   4.306819E-01   7.073798E+14    8.81840E+34   1.604226697E-04  -4.065461E-01   1.636135275E-04
   375     483.592463   4.306654E-01   7.073489E+14    8.81754E+34   1.685620405E-04  -4.065342E-01   1.719170817E-04
   376     491.640507   4.306484E-01   7.073170E+14    8.81664E+34   1.771138081E-04  -4.065219E-01   1.806415482E-04
   377     499.822085   4.306311E-01   7.072847E+14    8.81572E+34   1.860988215E-04  -4.065092E-01   1.898082228E-04
   378     508.139383   4.306134E-01   7.072516E+14    8.81477E+34   1.955389767E-04  -4.064960E-01   1.994394703E-04
   379     516.594628   4.305951E-01   7.072174E+14    8.81379E+34   2.054572678E-04  -4.064825E-01   2.095587809E-04
   380     525.190085   4.305762E-01   7.071821E+14    8.81277E+34   2.158778492E-04  -4.064684E-01   2.201908319E-04
   381     533.928055   4.305566E-01   7.071456E+14    8.81172E+34   2.268260901E-04  -4.064539E-01   2.313615434E-04
   382     542.810877   4.305364E-01   7.071079E+14    8.81063E+34   2.383286352E-04  -4.064389E-01   2.430981408E-04
   383     551.840925   4.305155E-01   7.070689E+14    8.80951E+34   2.504134681E-04  -4.064235E-01   2.554292200E-04
   384     561.020611   4.304939E-01   7.070286E+14    8.80835E+34   2.631099786E-04  -4.064075E-01   2.683848156E-04
   385     570.352387   4.304716E-01   7.069870E+14    8.80716E+34   2.764490320E-04  -4.063909E-01   2.819964732E-04
   386     579.838741   4.304485E-01   7.069439E+14    8.80592E+34   2.904630431E-04  -4.063738E-01   2.962973246E-04
   387     589.482203   4.304247E-01   7.068995E+14    8.80464E+34   3.051860532E-04  -4.063562E-01   3.113221671E-04
   388     599.285339   4.304001E-01   7.068535E+14    8.80332E+34   3.206538107E-04  -4.063379E-01   3.271075463E-04
   389     609.250760   4.303746E-01   7.068060E+14    8.80195E+34   3.369038561E-04  -4.063190E-01   3.436918433E-04
   390     619.381113   4.303483E-01   7.067569E+14    8.80054E+34   3.539756110E-04  -4.062995E-01   3.611153664E-04
   391     629.679089   4.303211E-01   7.067062E+14    8.79908E+34   3.719104712E-04  -4.062794E-01   3.794204467E-04
   392     640.147421   4.302930E-01   7.066538E+14    8.79757E+34   3.907519046E-04  -4.062586E-01   3.986515387E-04
   393     650.788884   4.302640E-01   7.065996E+14    8.79601E+34   4.105455537E-04  -4.062371E-01   4.188553257E-04
   394     661.606295   4.302340E-01   7.065436E+14    8.79440E+34   4.313393434E-04  -4.062148E-01   4.400808310E-04
   395     672.602516   4.302030E-01   7.064857E+14    8.79274E+34   4.531835934E-04  -4.061918E-01   4.623795332E-04
   396     683.780453   4.301710E-01   7.064260E+14    8.79102E+34   4.761311369E-04  -4.061681E-01   4.858054886E-04
   397     695.143055   4.301378E-01   7.063642E+14    8.78925E+34   5.002374439E-04  -4.061436E-01   5.104154585E-04
   398     706.693319   4.301036E-01   7.063003E+14    8.78741E+34   5.255607518E-04  -4.061182E-01   5.362690429E-04
   399     718.434284   4.300683E-01   7.062343E+14    8.78552E+34   5.521622011E-04  -4.060920E-01   5.634288213E-04
   400     730.369040   4.300317E-01   7.061662E+14    8.78356E+34   5.801059783E-04  -4.060649E-01   5.919604995E-04
   401     742.500719   4.299940E-01   7.060957E+14    8.78153E+34   6.094594652E-04  -4.060369E-01   6.219330637E-04
   402     754.832504   4.299549E-01   7.060229E+14    8.77944E+34   6.402933961E-04  -4.060080E-01   6.534189427E-04
   403     767.367625   4.299146E-01   7.059477E+14    8.77728E+34   6.726820214E-04  -4.059781E-01   6.864941769E-04
   404     780.109360   4.298730E-01   7.058699E+14    8.77505E+34   7.067032799E-04  -4.059473E-01   7.212385962E-04
   405     793.061035   4.298299E-01   7.057896E+14    8.77274E+34   7.424389791E-04  -4.059154E-01   7.577360060E-04
   406     806.226029   4.297854E-01   7.057066E+14    8.77036E+34   7.799749834E-04  -4.058824E-01   7.960743822E-04
   407     819.607769   4.297394E-01   7.056208E+14    8.76790E+34   8.194014124E-04  -4.058483E-01   8.363460760E-04
   408     833.209731   4.296919E-01   7.055321E+14    8.76535E+34   8.608128473E-04  -4.058131E-01   8.786480273E-04
   409     847.035446   4.296428E-01   7.054405E+14    8.76273E+34   9.043085477E-04  -4.057768E-01   9.230819897E-04
   410     861.088493   4.295921E-01   7.053459E+14    8.76001E+34   9.499926787E-04  -4.057392E-01   9.697547650E-04
   411     875.372506   4.295397E-01   7.052481E+14    8.75721E+34   9.979745481E-04  -4.057004E-01   1.018778449E-03
   412     889.891171   4.294855E-01   7.051471E+14    8.75431E+34   1.048368855E-03  -4.056602E-01   1.070270691E-03
   413     904.648226   4.294296E-01   7.050427E+14    8.75131E+34   1.101295949E-03  -4.056188E-01   1.124354961E-03
   414     919.647464   4.293718E-01   7.049348E+14    8.74822E+34   1.156882105E-03  -4.055760E-01   1.181160834E-03
   415     934.892732   4.293120E-01   7.048234E+14    8.74503E+34   1.215259803E-03  -4.055317E-01   1.240824283E-03
   416     950.387931   4.292503E-01   7.047082E+14    8.74173E+34   1.276568032E-03  -4.054860E-01   1.303487995E-03
   417     966.137018   4.291865E-01   7.045892E+14    8.73832E+34   1.340952597E-03  -4.054388E-01   1.369301686E-03
   418     982.144004   4.291206E-01   7.044663E+14    8.73480E+34   1.408566444E-03  -4.053900E-01   1.438422447E-03
   419     998.412958   4.290525E-01   7.043393E+14    8.73116E+34   1.479570004E-03  -4.053395E-01   1.511015096E-03
   420    1014.948003   4.289822E-01   7.042081E+14    8.72741E+34   1.554131547E-03  -4.052874E-01   1.587252548E-03
   421    1031.753321   4.289095E-01   7.040725E+14    8.72353E+34   1.632427553E-03  -4.052336E-01   1.667316205E-03
   422    1048.833149   4.288344E-01   7.039325E+14    8.71952E+34   1.714643102E-03  -4.051780E-01   1.751396359E-03
   423    1066.191783   4.287568E-01   7.037878E+14    8.71538E+34   1.800972278E-03  -4.051206E-01   1.839692620E-03
   424    1083.833575   4.286767E-01   7.036383E+14    8.71110E+34   1.891618594E-03  -4.050613E-01   1.932414356E-03
   425    1101.762936   4.285939E-01   7.034838E+14    8.70669E+34   1.986795436E-03  -4.050000E-01   2.029781158E-03
   426    1119.984335   4.285083E-01   7.033243E+14    8.70213E+34   2.086726523E-03  -4.049366E-01   2.132023323E-03
   427    1138.502300   4.284200E-01   7.031595E+14    8.69742E+34   2.191646390E-03  -4.048712E-01   2.239382362E-03
   428    1157.321416   4.283287E-01   7.029893E+14    8.69256E+34   2.301800890E-03  -4.048037E-01   2.352111527E-03
   429    1176.446328   4.282344E-01   7.028134E+14    8.68754E+34   2.417447721E-03  -4.047339E-01   2.470476363E-03
   430    1195.881739   4.281370E-01   7.026317E+14    8.68235E+34   2.538856973E-03  -4.046618E-01   2.594755284E-03
   431    1215.632413   4.280363E-01   7.024441E+14    8.67699E+34   2.666311697E-03  -4.045873E-01   2.725240176E-03
   432    1235.703170   4.279324E-01   7.022502E+14    8.67147E+34   2.800108503E-03  -4.045104E-01   2.862237023E-03
   433    1256.098890   4.278250E-01   7.020500E+14    8.66576E+34   2.940558176E-03  -4.044309E-01   3.006066560E-03
   434    1276.824514   4.277141E-01   7.018432E+14    8.65986E+34   3.087986325E-03  -4.043489E-01   3.157064961E-03
   435    1297.885040   4.275995E-01   7.016296E+14    8.65378E+34   3.242734055E-03  -4.042641E-01   3.315584547E-03
   436    1319.285523   4.274812E-01   7.014090E+14    8.64749E+34   3.405158666E-03  -4.041766E-01   3.481994531E-03
   437    1341.031080   4.273590E-01   7.011811E+14    8.64100E+34   3.575634381E-03  -4.040862E-01   3.656681790E-03
   438    1363.126883   4.272327E-01   7.009458E+14    8.63431E+34   3.754553105E-03  -4.039928E-01   3.840051671E-03
   439    1385.578165   4.271024E-01   7.007027E+14    8.62739E+34   3.942325214E-03  -4.038964E-01   4.032528832E-03
   440    1408.390214   4.269677E-01   7.004517E+14    8.62026E+34   4.139380370E-03  -4.037969E-01   4.234558115E-03
   441    1431.568375   4.268286E-01   7.001925E+14    8.61289E+34   4.346168377E-03  -4.036940E-01   4.446605457E-03
   442    1455.118052   4.266850E-01   6.999248E+14    8.60529E+34   4.563160060E-03  -4.035879E-01   4.669158834E-03
   443    1479.044701   4.265367E-01   6.996484E+14    8.59744E+34   4.790848187E-03  -4.034782E-01   4.902729249E-03
   444    1503.353837   4.263836E-01   6.993629E+14    8.58934E+34   5.029748418E-03  -4.033650E-01   5.147851752E-03
   445    1528.051028   4.262254E-01   6.990682E+14    8.58098E+34   5.280400292E-03  -4.032481E-01   5.405086505E-03
   446    1553.141893   4.260621E-01   6.987638E+14    8.57236E+34   5.543368250E-03  -4.031275E-01   5.675019889E-03
   447    1578.632108   4.258935E-01   6.984496E+14    8.56345E+34   5.819242700E-03  -4.030029E-01   5.958265646E-03
   448    1604.527397   4.257193E-01   6.981251E+14    8.55427E+34   6.108641107E-03  -4.028742E-01   6.255466076E-03
   449    1630.833537   4.255396E-01   6.977901E+14    8.54479E+34   6.412209135E-03  -4.027414E-01   6.567293265E-03
   450    1657.556352   4.253539E-01   6.974443E+14    8.53501E+34   6.730621816E-03  -4.026043E-01   6.894450371E-03
   451    1684.701715   4.251623E-01   6.970872E+14    8.52492E+34   7.064584771E-03  -4.024628E-01   7.237672949E-03
   452    1712.275545   4.249645E-01   6.967187E+14    8.51452E+34   7.414835456E-03  -4.023167E-01   7.597730324E-03
   453    1740.283804   4.247602E-01   6.963382E+14    8.50378E+34   7.782144462E-03  -4.021659E-01   7.975427015E-03
   454    1768.732501   4.245494E-01   6.959454E+14    8.49271E+34   8.167316846E-03  -4.020103E-01   8.371604204E-03
   455    1797.627681   4.243317E-01   6.955401E+14    8.48129E+34   8.571193504E-03  -4.018497E-01   8.787141262E-03
