       6    1357     645     790

     EOS file :  /home/fortin/Desktop/NSCool/EOS/APR_EOS_Acc_Fe_MB.dat                 

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
                (m)        (#/fm3)       (g/cm3)        (dyn/cm2)      (sol. mass)                     (sol. mass)   

   222      38.589086   5.444989E-01   9.920353E+14    1.45312E+35   1.200537885E-07  -4.706602E-01   1.103554078E-07
   223      39.232229   5.444987E-01   9.920350E+14    1.45312E+35   1.261569767E-07  -4.706601E-01   1.159655717E-07
   224      39.886091   5.444986E-01   9.920347E+14    1.45312E+35   1.325704296E-07  -4.706600E-01   1.218609381E-07
   225      40.550849   5.444985E-01   9.920344E+14    1.45311E+35   1.393099199E-07  -4.706599E-01   1.280560053E-07
   226      41.226687   5.444983E-01   9.920341E+14    1.45311E+35   1.463920218E-07  -4.706598E-01   1.345660090E-07
   227      41.913789   5.444982E-01   9.920338E+14    1.45311E+35   1.538341521E-07  -4.706596E-01   1.414069592E-07
   228      42.612341   5.444980E-01   9.920335E+14    1.45311E+35   1.616546129E-07  -4.706595E-01   1.485956798E-07
   229      43.322535   5.444979E-01   9.920331E+14    1.45311E+35   1.698726367E-07  -4.706593E-01   1.561498497E-07
   230      44.044566   5.444977E-01   9.920328E+14    1.45311E+35   1.785084337E-07  -4.706592E-01   1.640880470E-07
   231      44.778629   5.444975E-01   9.920324E+14    1.45311E+35   1.875832413E-07  -4.706591E-01   1.724297937E-07
   232      45.524927   5.444973E-01   9.920320E+14    1.45310E+35   1.971193766E-07  -4.706589E-01   1.811956044E-07
   233      46.283662   5.444972E-01   9.920317E+14    1.45310E+35   2.071402911E-07  -4.706587E-01   1.904070366E-07
   234      47.055042   5.444970E-01   9.920313E+14    1.45310E+35   2.176706285E-07  -4.706586E-01   2.000867433E-07
   235      47.839277   5.444968E-01   9.920308E+14    1.45310E+35   2.287362849E-07  -4.706584E-01   2.102585296E-07
   236      48.636583   5.444966E-01   9.920304E+14    1.45310E+35   2.403644730E-07  -4.706582E-01   2.209474100E-07
   237      49.447176   5.444964E-01   9.920300E+14    1.45310E+35   2.525837888E-07  -4.706580E-01   2.321796711E-07
   238      50.271278   5.444961E-01   9.920295E+14    1.45309E+35   2.654242818E-07  -4.706578E-01   2.439829356E-07
   239      51.109114   5.444959E-01   9.920290E+14    1.45309E+35   2.789175290E-07  -4.706577E-01   2.563862300E-07
   240      51.960913   5.444957E-01   9.920285E+14    1.45309E+35   2.930967123E-07  -4.706574E-01   2.694200568E-07
   241      52.826908   5.444955E-01   9.920280E+14    1.45309E+35   3.079967007E-07  -4.706572E-01   2.831164685E-07
   242      53.707335   5.444952E-01   9.920275E+14    1.45308E+35   3.236541352E-07  -4.706570E-01   2.975091474E-07
   243      54.602434   5.444949E-01   9.920270E+14    1.45308E+35   3.401075195E-07  -4.706568E-01   3.126334875E-07
   244      55.512451   5.444947E-01   9.920264E+14    1.45308E+35   3.573973144E-07  -4.706566E-01   3.285266821E-07
   245      56.437634   5.444944E-01   9.920258E+14    1.45308E+35   3.755660375E-07  -4.706563E-01   3.452278152E-07
   246      57.378235   5.444941E-01   9.920253E+14    1.45308E+35   3.946583672E-07  -4.706561E-01   3.627779572E-07
   247      58.334511   5.444938E-01   9.920246E+14    1.45307E+35   4.147212534E-07  -4.706558E-01   3.812202665E-07
   248      59.306724   5.444935E-01   9.920240E+14    1.45307E+35   4.358040319E-07  -4.706556E-01   4.006000949E-07
   249      60.295139   5.444932E-01   9.920233E+14    1.45307E+35   4.579585465E-07  -4.706553E-01   4.209650998E-07
   250      61.300026   5.444929E-01   9.920227E+14    1.45306E+35   4.812392762E-07  -4.706550E-01   4.423653607E-07
   251      62.321660   5.444926E-01   9.920220E+14    1.45306E+35   5.057034688E-07  -4.706547E-01   4.648535030E-07
   252      63.360319   5.444922E-01   9.920212E+14    1.45306E+35   5.314112823E-07  -4.706544E-01   4.884848266E-07
   253      64.416287   5.444919E-01   9.920205E+14    1.45305E+35   5.584259321E-07  -4.706541E-01   5.133174427E-07
   254      65.489853   5.444915E-01   9.920197E+14    1.45305E+35   5.868138468E-07  -4.706538E-01   5.394124158E-07
   255      66.581310   5.444911E-01   9.920189E+14    1.45305E+35   6.166448313E-07  -4.706534E-01   5.668339146E-07
   256      67.690955   5.444907E-01   9.920181E+14    1.45304E+35   6.479922385E-07  -4.706531E-01   5.956493693E-07
   257      68.819092   5.444903E-01   9.920172E+14    1.45304E+35   6.809331497E-07  -4.706528E-01   6.259296372E-07
   258      69.966030   5.444899E-01   9.920163E+14    1.45304E+35   7.155485636E-07  -4.706524E-01   6.577491774E-07
   259      71.132080   5.444895E-01   9.920154E+14    1.45303E+35   7.519235962E-07  -4.706520E-01   6.911862336E-07
   260      72.317563   5.444890E-01   9.920145E+14    1.45303E+35   7.901476891E-07  -4.706516E-01   7.263230260E-07
   261      73.522800   5.444886E-01   9.920135E+14    1.45302E+35   8.303148300E-07  -4.706512E-01   7.632459543E-07
   262      74.748122   5.444881E-01   9.920125E+14    1.45302E+35   8.725237833E-07  -4.706508E-01   8.020458093E-07
   263      75.993864   5.444876E-01   9.920114E+14    1.45302E+35   9.168783331E-07  -4.706504E-01   8.428179962E-07
   264      77.260364   5.444871E-01   9.920104E+14    1.45301E+35   9.634875382E-07  -4.706499E-01   8.856627695E-07
   265      78.547970   5.444866E-01   9.920092E+14    1.45301E+35   1.012466000E-06  -4.706494E-01   9.306854790E-07
   266      79.857032   5.444860E-01   9.920081E+14    1.45300E+35   1.063934144E-06  -4.706490E-01   9.779968290E-07
   267      81.187908   5.444855E-01   9.920069E+14    1.45300E+35   1.118018517E-06  -4.706485E-01   1.027713150E-06
   268      82.540962   5.444849E-01   9.920057E+14    1.45299E+35   1.174852095E-06  -4.706480E-01   1.079956685E-06
   269      83.916563   5.444843E-01   9.920044E+14    1.45299E+35   1.234574615E-06  -4.706474E-01   1.134855890E-06
   270      85.315086   5.444837E-01   9.920031E+14    1.45298E+35   1.297332912E-06  -4.706469E-01   1.192545749E-06
   271      86.736914   5.444830E-01   9.920017E+14    1.45297E+35   1.363281286E-06  -4.706463E-01   1.253168107E-06
   272      88.182434   5.444824E-01   9.920003E+14    1.45297E+35   1.432581876E-06  -4.706457E-01   1.316872017E-06
   273      89.652041   5.444817E-01   9.919988E+14    1.45296E+35   1.505405063E-06  -4.706451E-01   1.383814107E-06
   274      91.146137   5.444810E-01   9.919973E+14    1.45295E+35   1.581929884E-06  -4.706445E-01   1.454158965E-06
   275      92.665129   5.444802E-01   9.919958E+14    1.45295E+35   1.662344477E-06  -4.706439E-01   1.528079546E-06
   276      94.209432   5.444795E-01   9.919942E+14    1.45294E+35   1.746846538E-06  -4.706432E-01   1.605757589E-06
   277      95.779467   5.444787E-01   9.919925E+14    1.45293E+35   1.835643809E-06  -4.706425E-01   1.687384074E-06
   278      97.375663   5.444779E-01   9.919908E+14    1.45293E+35   1.928954591E-06  -4.706418E-01   1.773159683E-06
   279      98.998456   5.444770E-01   9.919890E+14    1.45292E+35   2.027008274E-06  -4.706411E-01   1.863295299E-06
   280     100.648289   5.444762E-01   9.919872E+14    1.45291E+35   2.130045908E-06  -4.706403E-01   1.958012518E-06
   281     102.325612   5.444753E-01   9.919853E+14    1.45290E+35   2.238320788E-06  -4.706395E-01   2.057544199E-06
   282     104.030883   5.444744E-01   9.919833E+14    1.45289E+35   2.352099082E-06  -4.706387E-01   2.162135034E-06
   283     105.764567   5.444734E-01   9.919813E+14    1.45289E+35   2.471660480E-06  -4.706379E-01   2.272042147E-06
   284     107.527137   5.444724E-01   9.919792E+14    1.45288E+35   2.597298885E-06  -4.706370E-01   2.387535729E-06
   285     109.319075   5.444714E-01   9.919771E+14    1.45287E+35   2.729323131E-06  -4.706361E-01   2.508899700E-06
   286     111.140869   5.444703E-01   9.919748E+14    1.45286E+35   2.868057743E-06  -4.706352E-01   2.636432407E-06
   287     112.993017   5.444692E-01   9.919725E+14    1.45285E+35   3.013843738E-06  -4.706342E-01   2.770447356E-06
   288     114.876024   5.444681E-01   9.919701E+14    1.45284E+35   3.167039453E-06  -4.706332E-01   2.911273981E-06
   289     116.790403   5.444670E-01   9.919677E+14    1.45283E+35   3.328021435E-06  -4.706322E-01   3.059258457E-06
   290     118.736678   5.444658E-01   9.919651E+14    1.45282E+35   3.497185357E-06  -4.706312E-01   3.214764545E-06
   291     120.715379   5.444645E-01   9.919625E+14    1.45280E+35   3.674946997E-06  -4.706301E-01   3.378174491E-06
   292     122.727045   5.444632E-01   9.919598E+14    1.45279E+35   3.861743252E-06  -4.706289E-01   3.549889959E-06
   293     124.772227   5.444619E-01   9.919569E+14    1.45278E+35   4.058033216E-06  -4.706278E-01   3.730333019E-06
   294     126.851481   5.444605E-01   9.919540E+14    1.45277E+35   4.264299302E-06  -4.706266E-01   3.919947188E-06
   295     128.965375   5.444591E-01   9.919510E+14    1.45276E+35   4.481048429E-06  -4.706253E-01   4.119198512E-06
   296     131.114485   5.444576E-01   9.919479E+14    1.45274E+35   4.708813266E-06  -4.706240E-01   4.328576712E-06
   297     133.299398   5.444561E-01   9.919447E+14    1.45273E+35   4.948153540E-06  -4.706227E-01   4.548596392E-06
   298     135.520709   5.444545E-01   9.919414E+14    1.45271E+35   5.199657405E-06  -4.706213E-01   4.779798293E-06
   299     137.779025   5.444529E-01   9.919379E+14    1.45270E+35   5.463942892E-06  -4.706199E-01   5.022750627E-06
   300     140.074961   5.444512E-01   9.919344E+14    1.45268E+35   5.741659420E-06  -4.706184E-01   5.278050470E-06
   301     142.409143   5.444495E-01   9.919307E+14    1.45267E+35   6.033489390E-06  -4.706169E-01   5.546325224E-06
   302     144.782208   5.444477E-01   9.919269E+14    1.45265E+35   6.340149863E-06  -4.706153E-01   5.828234164E-06
   303     147.194803   5.444459E-01   9.919230E+14    1.45264E+35   6.662394315E-06  -4.706137E-01   6.124470047E-06
   304     149.647584   5.444440E-01   9.919190E+14    1.45262E+35   7.001014483E-06  -4.706120E-01   6.435760820E-06
   305     152.141223   5.444420E-01   9.919148E+14    1.45260E+35   7.356842314E-06  -4.706103E-01   6.762871398E-06
   306     154.676396   5.444399E-01   9.919104E+14    1.45258E+35   7.730752000E-06  -4.706085E-01   7.106605548E-06
   307     157.253797   5.444378E-01   9.919060E+14    1.45256E+35   8.123662120E-06  -4.706066E-01   7.467807855E-06
   308     159.874127   5.444356E-01   9.919013E+14    1.45254E+35   8.536537898E-06  -4.706047E-01   7.847365799E-06
   309     162.538100   5.444334E-01   9.918966E+14    1.45252E+35   8.970393563E-06  -4.706027E-01   8.246211927E-06
   310     165.246443   5.444311E-01   9.918916E+14    1.45250E+35   9.426294839E-06  -4.706007E-01   8.665326140E-06
   311     167.999893   5.444286E-01   9.918865E+14    1.45248E+35   9.905361557E-06  -4.705986E-01   9.105738101E-06
   312     170.799200   5.444262E-01   9.918812E+14    1.45246E+35   1.040877040E-05  -4.705964E-01   9.568529753E-06
   313     173.645127   5.444236E-01   9.918758E+14    1.45243E+35   1.093775777E-05  -4.705941E-01   1.005483798E-05
   314     176.538449   5.444209E-01   9.918701E+14    1.45241E+35   1.149362286E-05  -4.705918E-01   1.056585738E-05
   315     179.479955   5.444182E-01   9.918643E+14    1.45238E+35   1.207773079E-05  -4.705894E-01   1.110284321E-05
   316     182.470445   5.444153E-01   9.918583E+14    1.45236E+35   1.269151596E-05  -4.705869E-01   1.166711446E-05
   317     185.510734   5.444124E-01   9.918521E+14    1.45233E+35   1.333648560E-05  -4.705843E-01   1.226005706E-05
   318     188.601649   5.444094E-01   9.918456E+14    1.45230E+35   1.401422341E-05  -4.705816E-01   1.288312731E-05
   319     191.744032   5.444062E-01   9.918390E+14    1.45227E+35   1.472639346E-05  -4.705789E-01   1.353785543E-05
   320     194.938738   5.444030E-01   9.918321E+14    1.45224E+35   1.547474429E-05  -4.705760E-01   1.422584932E-05
   321     198.186638   5.443996E-01   9.918250E+14    1.45221E+35   1.626111313E-05  -4.705731E-01   1.494879848E-05
   322     201.488614   5.443961E-01   9.918177E+14    1.45218E+35   1.708743045E-05  -4.705700E-01   1.570847816E-05
   323     204.845565   5.443926E-01   9.918101E+14    1.45215E+35   1.795572468E-05  -4.705669E-01   1.650675370E-05
   324     208.258405   5.443889E-01   9.918022E+14    1.45212E+35   1.886812711E-05  -4.705636E-01   1.734558513E-05
   325     211.728063   5.443850E-01   9.917941E+14    1.45208E+35   1.982687719E-05  -4.705603E-01   1.822703189E-05
   326     215.255480   5.443811E-01   9.917857E+14    1.45204E+35   2.083432795E-05  -4.705568E-01   1.915325797E-05
   327     218.841618   5.443770E-01   9.917771E+14    1.45201E+35   2.189295176E-05  -4.705532E-01   2.012653712E-05
   328     222.487451   5.443728E-01   9.917681E+14    1.45197E+35   2.300534641E-05  -4.705495E-01   2.114925848E-05
   329     226.193970   5.443684E-01   9.917589E+14    1.45193E+35   2.417424140E-05  -4.705456E-01   2.222393235E-05
   330     229.962183   5.443639E-01   9.917493E+14    1.45189E+35   2.540250466E-05  -4.705417E-01   2.335319642E-05
   331     233.793114   5.443592E-01   9.917394E+14    1.45185E+35   2.669314954E-05  -4.705376E-01   2.453982215E-05
   332     237.687803   5.443544E-01   9.917292E+14    1.45180E+35   2.804934215E-05  -4.705333E-01   2.578672157E-05
   333     241.647310   5.443494E-01   9.917186E+14    1.45176E+35   2.947440913E-05  -4.705290E-01   2.709695440E-05
   334     245.672708   5.443442E-01   9.917077E+14    1.45171E+35   3.097184574E-05  -4.705244E-01   2.847373552E-05
   335     249.765093   5.443389E-01   9.916964E+14    1.45166E+35   3.254532438E-05  -4.705198E-01   2.992044283E-05
   336     253.925573   5.443334E-01   9.916848E+14    1.45161E+35   3.419870362E-05  -4.705149E-01   3.144062552E-05
   337     258.155280   5.443277E-01   9.916727E+14    1.45156E+35   3.593603752E-05  -4.705099E-01   3.303801270E-05
   338     262.455361   5.443218E-01   9.916602E+14    1.45150E+35   3.776158558E-05  -4.705048E-01   3.471652252E-05
   339     266.826982   5.443158E-01   9.916474E+14    1.45145E+35   3.967982310E-05  -4.704994E-01   3.648027176E-05
   340     271.271330   5.443095E-01   9.916341E+14    1.45139E+35   4.169545210E-05  -4.704939E-01   3.833358586E-05
   341     275.789609   5.443030E-01   9.916203E+14    1.45133E+35   4.381341276E-05  -4.704882E-01   4.028100943E-05
   342     280.383046   5.442963E-01   9.916061E+14    1.45127E+35   4.603889546E-05  -4.704823E-01   4.232731742E-05
   343     285.052884   5.442893E-01   9.915914E+14    1.45121E+35   4.837735344E-05  -4.704762E-01   4.447752670E-05
   344     289.800390   5.442822E-01   9.915762E+14    1.45114E+35   5.083451604E-05  -4.704699E-01   4.673690831E-05
   345     294.626849   5.442748E-01   9.915605E+14    1.45108E+35   5.341640265E-05  -4.704634E-01   4.911100029E-05
   346     299.533569   5.442671E-01   9.915443E+14    1.45101E+35   5.612933737E-05  -4.704567E-01   5.160562123E-05
   347     304.521879   5.442592E-01   9.915275E+14    1.45093E+35   5.897996438E-05  -4.704497E-01   5.422688435E-05
   348     309.593128   5.442510E-01   9.915102E+14    1.45086E+35   6.197526407E-05  -4.704426E-01   5.698121246E-05
   349     314.748689   5.442425E-01   9.914922E+14    1.45078E+35   6.512257002E-05  -4.704351E-01   5.987535356E-05
   350     319.989956   5.442338E-01   9.914737E+14    1.45070E+35   6.842958680E-05  -4.704275E-01   6.291639726E-05
   351     325.318347   5.442248E-01   9.914546E+14    1.45062E+35   7.190440868E-05  -4.704195E-01   6.611179203E-05
   352     330.735302   5.442154E-01   9.914348E+14    1.45054E+35   7.555553927E-05  -4.704113E-01   6.946936331E-05
   353     336.242284   5.442058E-01   9.914144E+14    1.45045E+35   7.939191215E-05  -4.704029E-01   7.299733251E-05
   354     341.840782   5.441958E-01   9.913932E+14    1.45036E+35   8.342291250E-05  -4.703941E-01   7.670433701E-05
   355     347.532307   5.441855E-01   9.913714E+14    1.45026E+35   8.765839987E-05  -4.703851E-01   8.059945112E-05
   356     353.318394   5.441749E-01   9.913488E+14    1.45017E+35   9.210873206E-05  -4.703757E-01   8.469220810E-05
   357     359.200606   5.441638E-01   9.913255E+14    1.45007E+35   9.678479017E-05  -4.703660E-01   8.899262328E-05
   358     365.180529   5.441525E-01   9.913014E+14    1.44996E+35   1.016980049E-04  -4.703560E-01   9.351121840E-05
   359     371.259774   5.441407E-01   9.912765E+14    1.44985E+35   1.068603844E-04  -4.703457E-01   9.825904705E-05
   360     377.439979   5.441285E-01   9.912507E+14    1.44974E+35   1.122845427E-04  -4.703350E-01   1.032477215E-04
   361     383.722809   5.441160E-01   9.912241E+14    1.44963E+35   1.179837311E-04  -4.703240E-01   1.084894407E-04
   362     390.109954   5.441030E-01   9.911966E+14    1.44951E+35   1.239718694E-04  -4.703126E-01   1.139970201E-04
   363     396.603135   5.440896E-01   9.911681E+14    1.44939E+35   1.302635795E-04  -4.703008E-01   1.197839223E-04
   364     403.204095   5.440757E-01   9.911388E+14    1.44926E+35   1.368742212E-04  -4.702886E-01   1.258642897E-04
   365     409.914610   5.440613E-01   9.911084E+14    1.44913E+35   1.438199288E-04  -4.702761E-01   1.322529788E-04
   366     416.736482   5.440465E-01   9.910770E+14    1.44900E+35   1.511176498E-04  -4.702631E-01   1.389655960E-04
   367     423.671542   5.440312E-01   9.910445E+14    1.44886E+35   1.587851860E-04  -4.702496E-01   1.460185353E-04
   368     430.721652   5.440154E-01   9.910110E+14    1.44871E+35   1.668412361E-04  -4.702357E-01   1.534290175E-04
   369     437.888700   5.439990E-01   9.909764E+14    1.44857E+35   1.753054409E-04  -4.702214E-01   1.612151324E-04
   370     445.174608   5.439821E-01   9.909405E+14    1.44841E+35   1.841984297E-04  -4.702065E-01   1.693958817E-04
   371     452.581328   5.439646E-01   9.909035E+14    1.44825E+35   1.935418707E-04  -4.701912E-01   1.779912250E-04
   372     460.110839   5.439466E-01   9.908653E+14    1.44809E+35   2.033585222E-04  -4.701753E-01   1.870221278E-04
   373     467.765158   5.439279E-01   9.908257E+14    1.44792E+35   2.136722876E-04  -4.701590E-01   1.965106119E-04
   374     475.546327   5.439086E-01   9.907849E+14    1.44774E+35   2.245082719E-04  -4.701420E-01   2.064798082E-04
   375     483.456427   5.438887E-01   9.907426E+14    1.44756E+35   2.358928425E-04  -4.701245E-01   2.169540123E-04
   376     491.497565   5.438681E-01   9.906990E+14    1.44737E+35   2.478536913E-04  -4.701064E-01   2.279587425E-04
   377     499.671888   5.438468E-01   9.906539E+14    1.44718E+35   2.604199015E-04  -4.700878E-01   2.395208014E-04
   378     507.981571   5.438248E-01   9.906072E+14    1.44698E+35   2.736220163E-04  -4.700684E-01   2.516683394E-04
   379     516.428827   5.438020E-01   9.905591E+14    1.44677E+35   2.874921118E-04  -4.700485E-01   2.644309226E-04
   380     525.015902   5.437785E-01   9.905093E+14    1.44656E+35   3.020638730E-04  -4.700279E-01   2.778396030E-04
   381     533.745076   5.437542E-01   9.904578E+14    1.44634E+35   3.173726743E-04  -4.700066E-01   2.919269927E-04
   382     542.618667   5.437291E-01   9.904046E+14    1.44611E+35   3.334556628E-04  -4.699845E-01   3.067273418E-04
   383     551.639028   5.437032E-01   9.903497E+14    1.44587E+35   3.503518465E-04  -4.699618E-01   3.222766196E-04
   384     560.808547   5.436764E-01   9.902929E+14    1.44563E+35   3.681021864E-04  -4.699382E-01   3.386126006E-04
   385     570.129652   5.436486E-01   9.902341E+14    1.44538E+35   3.867496935E-04  -4.699139E-01   3.557749539E-04
   386     579.604805   5.436200E-01   9.901735E+14    1.44512E+35   4.063395300E-04  -4.698888E-01   3.738053374E-04
   387     589.236508   5.435904E-01   9.901108E+14    1.44485E+35   4.269191156E-04  -4.698629E-01   3.927474965E-04
   388     599.027301   5.435598E-01   9.900460E+14    1.44457E+35   4.485382394E-04  -4.698360E-01   4.126473678E-04
   389     608.979764   5.435282E-01   9.899790E+14    1.44429E+35   4.712491763E-04  -4.698083E-01   4.335531876E-04
   390     619.096513   5.434955E-01   9.899098E+14    1.44399E+35   4.951068098E-04  -4.697797E-01   4.555156056E-04
   391     629.380207   5.434618E-01   9.898383E+14    1.44368E+35   5.201687603E-04  -4.697500E-01   4.785878046E-04
   392     639.833543   5.434269E-01   9.897644E+14    1.44337E+35   5.464955200E-04  -4.697195E-01   5.028256254E-04
   393     650.459262   5.433908E-01   9.896881E+14    1.44304E+35   5.741505935E-04  -4.696878E-01   5.282876982E-04
   394     661.260142   5.433536E-01   9.896092E+14    1.44270E+35   6.032006462E-04  -4.696552E-01   5.550355803E-04
   395     672.239006   5.433151E-01   9.895276E+14    1.44235E+35   6.337156585E-04  -4.696214E-01   5.831338999E-04
   396     683.398717   5.432753E-01   9.894433E+14    1.44199E+35   6.657690888E-04  -4.695865E-01   6.126505079E-04
   397     694.742181   5.432342E-01   9.893563E+14    1.44162E+35   6.994380429E-04  -4.695505E-01   6.436566357E-04
   398     706.272349   5.431917E-01   9.892663E+14    1.44123E+35   7.348034524E-04  -4.695133E-01   6.762270617E-04
   399     717.992212   5.431478E-01   9.891733E+14    1.44083E+35   7.719502610E-04  -4.694748E-01   7.104402849E-04
   400     729.904808   5.431024E-01   9.890772E+14    1.44042E+35   8.109676201E-04  -4.694350E-01   7.463787074E-04
   401     742.013218   5.430555E-01   9.889779E+14    1.44000E+35   8.519490928E-04  -4.693939E-01   7.841288256E-04
   402     754.320567   5.430070E-01   9.888753E+14    1.43956E+35   8.949928683E-04  -4.693515E-01   8.237814297E-04
   403     766.830026   5.429570E-01   9.887693E+14    1.43911E+35   9.402019860E-04  -4.693076E-01   8.654318135E-04
   404     779.544813   5.429052E-01   9.886597E+14    1.43864E+35   9.876845701E-04  -4.692623E-01   9.091799940E-04
   405     792.468191   5.428518E-01   9.885465E+14    1.43815E+35   1.037554075E-03  -4.692155E-01   9.551309408E-04
   406     805.603467   5.427965E-01   9.884295E+14    1.43765E+35   1.089929542E-03  -4.691671E-01   1.003394817E-03
   407     818.953998   5.427395E-01   9.883086E+14    1.43714E+35   1.144935868E-03  -4.691171E-01   1.054087232E-03
   408     832.523187   5.426805E-01   9.881837E+14    1.43660E+35   1.202704088E-03  -4.690654E-01   1.107329502E-03
   409     846.314484   5.426195E-01   9.880547E+14    1.43605E+35   1.263371666E-03  -4.690121E-01   1.163248930E-03
   410     860.331388   5.425566E-01   9.879214E+14    1.43548E+35   1.327082808E-03  -4.689569E-01   1.221979093E-03
   411     874.577445   5.424915E-01   9.877836E+14    1.43489E+35   1.393988775E-03  -4.689000E-01   1.283660142E-03
   412     889.056249   5.424243E-01   9.876412E+14    1.43429E+35   1.464248228E-03  -4.688411E-01   1.348439123E-03
   413     903.771445   5.423548E-01   9.874942E+14    1.43366E+35   1.538027573E-03  -4.687803E-01   1.416470301E-03
   414     918.726726   5.422831E-01   9.873422E+14    1.43301E+35   1.615501332E-03  -4.687175E-01   1.487915514E-03
   415     933.925831   5.422089E-01   9.871852E+14    1.43234E+35   1.696852524E-03  -4.686527E-01   1.562944527E-03
   416     949.372554   5.421323E-01   9.870230E+14    1.43165E+35   1.782273064E-03  -4.685856E-01   1.641735414E-03
   417     965.070734   5.420531E-01   9.868554E+14    1.43094E+35   1.871964187E-03  -4.685164E-01   1.724474953E-03
   418     981.024263   5.419713E-01   9.866823E+14    1.43020E+35   1.966136879E-03  -4.684449E-01   1.811359040E-03
   419     997.237081   5.418869E-01   9.865034E+14    1.42944E+35   2.065012335E-03  -4.683710E-01   1.902593116E-03
   420    1013.713178   5.417996E-01   9.863186E+14    1.42865E+35   2.168822434E-03  -4.682946E-01   1.998392624E-03
   421    1030.456594   5.417094E-01   9.861277E+14    1.42784E+35   2.277810239E-03  -4.682158E-01   2.098983476E-03
   422    1047.471422   5.416162E-01   9.859305E+14    1.42700E+35   2.392230507E-03  -4.681344E-01   2.204602546E-03
   423    1064.761801   5.415200E-01   9.857267E+14    1.42613E+35   2.512350237E-03  -4.680502E-01   2.315498181E-03
   424    1082.331923   5.414205E-01   9.855163E+14    1.42524E+35   2.638449226E-03  -4.679634E-01   2.431930742E-03
   425    1100.186028   5.413178E-01   9.852988E+14    1.42431E+35   2.770820660E-03  -4.678736E-01   2.554173158E-03
   426    1118.328407   5.412117E-01   9.850742E+14    1.42336E+35   2.909771722E-03  -4.677809E-01   2.682511512E-03
   427    1136.763401   5.411021E-01   9.848422E+14    1.42237E+35   3.055624230E-03  -4.676852E-01   2.817245649E-03
   428    1155.495400   5.409889E-01   9.846026E+14    1.42136E+35   3.208715298E-03  -4.675863E-01   2.958689808E-03
   429    1174.528843   5.408719E-01   9.843550E+14    1.42031E+35   3.369398027E-03  -4.674842E-01   3.107173289E-03
   430    1193.868217   5.407511E-01   9.840993E+14    1.41922E+35   3.538042220E-03  -4.673788E-01   3.263041135E-03
   431    1213.518060   5.406263E-01   9.838352E+14    1.41811E+35   3.715035131E-03  -4.672698E-01   3.426654853E-03
   432    1233.482955   5.404974E-01   9.835624E+14    1.41695E+35   3.900782237E-03  -4.671574E-01   3.598393162E-03
   433    1253.767535   5.403642E-01   9.832807E+14    1.41576E+35   4.095708045E-03  -4.670413E-01   3.778652770E-03
   434    1274.376478   5.402267E-01   9.829897E+14    1.41453E+35   4.300256932E-03  -4.669213E-01   3.967849184E-03
   435    1295.314509   5.400847E-01   9.826892E+14    1.41326E+35   4.514894010E-03  -4.667975E-01   4.166417552E-03
   436    1316.586400   5.399380E-01   9.823797E+14    1.41195E+35   4.740106065E-03  -4.666696E-01   4.374813540E-03
   437    1338.196944   5.397865E-01   9.820614E+14    1.41059E+35   4.976402620E-03  -4.665376E-01   4.593514036E-03
   438    1360.150973   5.396300E-01   9.817327E+14    1.40920E+35   5.224316338E-03  -4.664013E-01   4.823018182E-03
   439    1382.453386   5.394684E-01   9.813932E+14    1.40775E+35   5.484404637E-03  -4.662606E-01   5.063848733E-03
   440    1405.109126   5.393016E-01   9.810427E+14    1.40627E+35   5.757250527E-03  -4.661153E-01   5.316552810E-03
   441    1428.123173   5.391292E-01   9.806807E+14    1.40473E+35   6.043463684E-03  -4.659653E-01   5.581702962E-03
   442    1451.500550   5.389513E-01   9.803070E+14    1.40315E+35   6.343681563E-03  -4.658105E-01   5.859898263E-03
   443    1475.246315   5.387675E-01   9.799211E+14    1.40151E+35   6.658570554E-03  -4.656507E-01   6.151765446E-03
   444    1499.365562   5.385778E-01   9.795226E+14    1.39983E+35   6.988827169E-03  -4.654857E-01   6.457960084E-03
   445    1523.863422   5.383819E-01   9.791112E+14    1.39809E+35   7.335179268E-03  -4.653154E-01   6.779167810E-03
   446    1548.745057   5.381796E-01   9.786864E+14    1.39630E+35   7.698387331E-03  -4.651396E-01   7.116105573E-03
   447    1574.015659   5.379708E-01   9.782479E+14    1.39444E+35   8.079245758E-03  -4.649582E-01   7.469522953E-03
   448    1599.680452   5.377552E-01   9.777952E+14    1.39254E+35   8.478584218E-03  -4.647710E-01   7.840203500E-03
   449    1625.744684   5.375326E-01   9.773278E+14    1.39057E+35   8.897269029E-03  -4.645778E-01   8.228966136E-03
   450    1652.213628   5.373028E-01   9.768454E+14    1.38854E+35   9.336204583E-03  -4.643784E-01   8.636666583E-03
   451    1679.092579   5.370656E-01   9.763474E+14    1.38644E+35   9.796334804E-03  -4.641727E-01   9.064198855E-03
   452    1706.386854   5.368207E-01   9.758333E+14    1.38428E+35   1.027864465E-02  -4.639604E-01   9.512496778E-03
   453    1734.101782   5.365680E-01   9.753028E+14    1.38206E+35   1.078416164E-02  -4.637414E-01   9.982535567E-03
   454    1762.242709   5.363071E-01   9.747552E+14    1.37976E+35   1.131395744E-02  -4.635154E-01   1.047533344E-02
   455    1790.814991   5.360378E-01   9.741901E+14    1.37740E+35   1.186914945E-02  -4.632823E-01   1.099195328E-02
