       6    1002       0       0

     EOS file :  /home/forgane/Desktop/NSCool/EOS/Quark/strange_eos_03_145_150.dat     

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
                (m)        (#/fm3)       (g/cm3)        (dyn/cm2)      (sol. mass)                     (sol. mass)   

   222      38.589130   5.058903E-01   8.651547E+14    1.17167E+35   1.046994506E-07  -4.423316E-01   1.025308855E-07
   223      39.232276   5.058902E-01   8.651544E+14    1.17167E+35   1.100220763E-07  -4.423315E-01   1.077432792E-07
   224      39.886140   5.058900E-01   8.651540E+14    1.17167E+35   1.156152865E-07  -4.423314E-01   1.132206546E-07
   225      40.550901   5.058898E-01   8.651537E+14    1.17167E+35   1.214928365E-07  -4.423313E-01   1.189764823E-07
   226      41.226742   5.058897E-01   8.651534E+14    1.17167E+35   1.276691809E-07  -4.423312E-01   1.250249176E-07
   227      41.913846   5.058895E-01   8.651530E+14    1.17167E+35   1.341595091E-07  -4.423311E-01   1.313808356E-07
   228      42.612401   5.058893E-01   8.651526E+14    1.17167E+35   1.409797827E-07  -4.423310E-01   1.380598674E-07
   229      43.322599   5.058891E-01   8.651523E+14    1.17166E+35   1.481467745E-07  -4.423308E-01   1.450784387E-07
   230      44.044632   5.058889E-01   8.651519E+14    1.17166E+35   1.556781101E-07  -4.423307E-01   1.524538104E-07
   231      44.778699   5.058887E-01   8.651515E+14    1.17166E+35   1.635923110E-07  -4.423306E-01   1.602041205E-07
   232      45.525000   5.058885E-01   8.651511E+14    1.17166E+35   1.719088402E-07  -4.423305E-01   1.683484293E-07
   233      46.283739   5.058883E-01   8.651506E+14    1.17166E+35   1.806481501E-07  -4.423303E-01   1.769067659E-07
   234      47.055123   5.058880E-01   8.651502E+14    1.17166E+35   1.898317327E-07  -4.423302E-01   1.859001775E-07
   235      47.839362   5.058878E-01   8.651497E+14    1.17166E+35   1.994821726E-07  -4.423300E-01   1.953507815E-07
   236      48.636672   5.058876E-01   8.651493E+14    1.17166E+35   2.096232024E-07  -4.423299E-01   2.052818191E-07
   237      49.447270   5.058873E-01   8.651488E+14    1.17165E+35   2.202797611E-07  -4.423297E-01   2.157177134E-07
   238      50.271376   5.058871E-01   8.651483E+14    1.17165E+35   2.314780552E-07  -4.423296E-01   2.266841288E-07
   239      51.109218   5.058868E-01   8.651477E+14    1.17165E+35   2.432456236E-07  -4.423294E-01   2.382080343E-07
   240      51.961022   5.058865E-01   8.651472E+14    1.17165E+35   2.556114050E-07  -4.423292E-01   2.503177697E-07
   241      52.827022   5.058862E-01   8.651466E+14    1.17165E+35   2.686058091E-07  -4.423291E-01   2.630431157E-07
   242      53.707455   5.058859E-01   8.651461E+14    1.17165E+35   2.822607912E-07  -4.423289E-01   2.764153665E-07
   243      54.602561   5.058856E-01   8.651455E+14    1.17165E+35   2.966099313E-07  -4.423287E-01   2.904674072E-07
   244      55.512584   5.058853E-01   8.651448E+14    1.17164E+35   3.116885158E-07  -4.423285E-01   3.052337947E-07
   245      56.437774   5.058850E-01   8.651442E+14    1.17164E+35   3.275336253E-07  -4.423283E-01   3.207508421E-07
   246      57.378382   5.058847E-01   8.651435E+14    1.17164E+35   3.441842247E-07  -4.423281E-01   3.370567087E-07
   247      58.334666   5.058843E-01   8.651429E+14    1.17164E+35   3.616812599E-07  -4.423279E-01   3.541914932E-07
   248      59.306886   5.058840E-01   8.651421E+14    1.17164E+35   3.800677580E-07  -4.423276E-01   3.721973330E-07
   249      60.295310   5.058836E-01   8.651414E+14    1.17163E+35   3.993889330E-07  -4.423274E-01   3.911185069E-07
   250      61.300205   5.058832E-01   8.651407E+14    1.17163E+35   4.196922972E-07  -4.423272E-01   4.110015447E-07
   251      62.321848   5.058828E-01   8.651399E+14    1.17163E+35   4.410277779E-07  -4.423269E-01   4.318953414E-07
   252      63.360517   5.058824E-01   8.651391E+14    1.17163E+35   4.634478404E-07  -4.423267E-01   4.538512771E-07
   253      64.416495   5.058820E-01   8.651382E+14    1.17162E+35   4.870076163E-07  -4.423264E-01   4.769233438E-07
   254      65.490071   5.058815E-01   8.651374E+14    1.17162E+35   5.117650398E-07  -4.423261E-01   5.011682778E-07
   255      66.581539   5.058811E-01   8.651365E+14    1.17162E+35   5.377809897E-07  -4.423258E-01   5.266456992E-07
   256      67.691196   5.058806E-01   8.651356E+14    1.17162E+35   5.651194391E-07  -4.423255E-01   5.534182587E-07
   257      68.819346   5.058801E-01   8.651346E+14    1.17161E+35   5.938476126E-07  -4.423252E-01   5.815517915E-07
   258      69.966296   5.058796E-01   8.651336E+14    1.17161E+35   6.240361519E-07  -4.423249E-01   6.111154788E-07
   259      71.132360   5.058791E-01   8.651326E+14    1.17161E+35   6.557592888E-07  -4.423246E-01   6.421820186E-07
   260      72.317857   5.058786E-01   8.651316E+14    1.17161E+35   6.890950285E-07  -4.423243E-01   6.748278037E-07
   261      73.523109   5.058780E-01   8.651305E+14    1.17160E+35   7.241253404E-07  -4.423239E-01   7.091331098E-07
   262      74.748447   5.058775E-01   8.651294E+14    1.17160E+35   7.609363605E-07  -4.423236E-01   7.451822931E-07
   263      75.994205   5.058769E-01   8.651282E+14    1.17160E+35   7.996186023E-07  -4.423232E-01   7.830639969E-07
   264      77.260723   5.058763E-01   8.651270E+14    1.17159E+35   8.402671798E-07  -4.423228E-01   8.228713703E-07
   265      78.548347   5.058756E-01   8.651258E+14    1.17159E+35   8.829820411E-07  -4.423224E-01   8.647022968E-07
   266      79.857428   5.058750E-01   8.651245E+14    1.17159E+35   9.278682140E-07  -4.423220E-01   9.086596347E-07
   267      81.188324   5.058743E-01   8.651232E+14    1.17158E+35   9.750360642E-07  -4.423216E-01   9.548514703E-07
   268      82.541399   5.058736E-01   8.651218E+14    1.17158E+35   1.024601567E-06  -4.423212E-01   1.003391383E-06
   269      83.917022   5.058729E-01   8.651204E+14    1.17157E+35   1.076686590E-06  -4.423207E-01   1.054398726E-06
   270      85.315569   5.058722E-01   8.651189E+14    1.17157E+35   1.131419197E-06  -4.423202E-01   1.107998917E-06
   271      86.737421   5.058714E-01   8.651174E+14    1.17157E+35   1.188933957E-06  -4.423198E-01   1.164323749E-06
   272      88.182967   5.058706E-01   8.651159E+14    1.17156E+35   1.249372282E-06  -4.423193E-01   1.223511713E-06
   273      89.652602   5.058698E-01   8.651143E+14    1.17156E+35   1.312882768E-06  -4.423188E-01   1.285708337E-06
   274      91.146726   5.058689E-01   8.651126E+14    1.17155E+35   1.379621561E-06  -4.423182E-01   1.351066548E-06
   275      92.665748   5.058681E-01   8.651109E+14    1.17155E+35   1.449752745E-06  -4.423177E-01   1.419747042E-06
   276      94.210082   5.058672E-01   8.651091E+14    1.17154E+35   1.523448742E-06  -4.423171E-01   1.491918684E-06
   277      95.780150   5.058662E-01   8.651073E+14    1.17154E+35   1.600890735E-06  -4.423165E-01   1.567758919E-06
   278      97.376382   5.058653E-01   8.651054E+14    1.17153E+35   1.682269114E-06  -4.423159E-01   1.647454212E-06
   279      98.999211   5.058643E-01   8.651034E+14    1.17153E+35   1.767783947E-06  -4.423153E-01   1.731200501E-06
   280     100.649082   5.058632E-01   8.651014E+14    1.17152E+35   1.857645463E-06  -4.423147E-01   1.819203685E-06
   281     102.326446   5.058622E-01   8.650993E+14    1.17151E+35   1.952074580E-06  -4.423140E-01   1.911680122E-06
   282     104.031759   5.058611E-01   8.650971E+14    1.17151E+35   2.051303436E-06  -4.423133E-01   2.008857170E-06
   283     105.765487   5.058599E-01   8.650948E+14    1.17150E+35   2.155575969E-06  -4.423126E-01   2.110973736E-06
   284     107.528105   5.058587E-01   8.650925E+14    1.17149E+35   2.265148509E-06  -4.423118E-01   2.218280869E-06
   285     109.320092   5.058575E-01   8.650901E+14    1.17149E+35   2.380290413E-06  -4.423111E-01   2.331042376E-06
   286     111.141937   5.058563E-01   8.650876E+14    1.17148E+35   2.501284722E-06  -4.423103E-01   2.449535469E-06
   287     112.994139   5.058550E-01   8.650851E+14    1.17147E+35   2.628428860E-06  -4.423095E-01   2.574051445E-06
   288     114.877203   5.058536E-01   8.650824E+14    1.17147E+35   2.762035361E-06  -4.423086E-01   2.704896404E-06
   289     116.791643   5.058522E-01   8.650797E+14    1.17146E+35   2.902432640E-06  -4.423078E-01   2.842391998E-06
   290     118.737980   5.058508E-01   8.650769E+14    1.17145E+35   3.049965796E-06  -4.423069E-01   2.986876225E-06
   291     120.716747   5.058493E-01   8.650740E+14    1.17144E+35   3.204997461E-06  -4.423059E-01   3.138704254E-06
   292     122.728483   5.058478E-01   8.650709E+14    1.17143E+35   3.367908693E-06  -4.423050E-01   3.298249302E-06
   293     124.773738   5.058462E-01   8.650678E+14    1.17142E+35   3.539099905E-06  -4.423040E-01   3.465903548E-06
   294     126.853069   5.058445E-01   8.650646E+14    1.17141E+35   3.718991856E-06  -4.423030E-01   3.642079096E-06
   295     128.967043   5.058428E-01   8.650612E+14    1.17141E+35   3.908026675E-06  -4.423019E-01   3.827208989E-06
   296     131.116238   5.058411E-01   8.650578E+14    1.17140E+35   4.106668957E-06  -4.423008E-01   4.021748270E-06
   297     133.301241   5.058393E-01   8.650542E+14    1.17139E+35   4.315406893E-06  -4.422997E-01   4.226175099E-06
   298     135.522646   5.058374E-01   8.650506E+14    1.17137E+35   4.534753474E-06  -4.422985E-01   4.440991931E-06
   299     137.781060   5.058355E-01   8.650467E+14    1.17136E+35   4.765247750E-06  -4.422973E-01   4.666726744E-06
   300     140.077099   5.058335E-01   8.650428E+14    1.17135E+35   5.007456152E-06  -4.422960E-01   4.903934339E-06
   301     142.411390   5.058314E-01   8.650387E+14    1.17134E+35   5.261973879E-06  -4.422947E-01   5.153197701E-06
   302     144.784569   5.058293E-01   8.650345E+14    1.17133E+35   5.529426362E-06  -4.422934E-01   5.415129429E-06
   303     147.197284   5.058271E-01   8.650302E+14    1.17132E+35   5.810470801E-06  -4.422920E-01   5.690373239E-06
   304     149.650192   5.058248E-01   8.650257E+14    1.17130E+35   6.105797768E-06  -4.422906E-01   5.979605548E-06
   305     152.143962   5.058224E-01   8.650211E+14    1.17129E+35   6.416132913E-06  -4.422891E-01   6.283537128E-06
   306     154.679275   5.058200E-01   8.650163E+14    1.17128E+35   6.742238732E-06  -4.422876E-01   6.602914855E-06
   307     157.256822   5.058175E-01   8.650113E+14    1.17126E+35   7.084916448E-06  -4.422860E-01   6.938523539E-06
   308     159.877306   5.058149E-01   8.650062E+14    1.17125E+35   7.445007968E-06  -4.422844E-01   7.291187850E-06
   309     162.541441   5.058122E-01   8.650009E+14    1.17123E+35   7.823397952E-06  -4.422827E-01   7.661774341E-06
   310     165.249953   5.058094E-01   8.649954E+14    1.17122E+35   8.221015979E-06  -4.422809E-01   8.051193575E-06
   311     168.003582   5.058065E-01   8.649897E+14    1.17120E+35   8.638838830E-06  -4.422791E-01   8.460402358E-06
   312     170.803076   5.058035E-01   8.649839E+14    1.17118E+35   9.077892878E-06  -4.422773E-01   8.890406083E-06
   313     173.649201   5.058005E-01   8.649778E+14    1.17117E+35   9.539256607E-06  -4.422754E-01   9.342261200E-06
   314     176.542730   5.057973E-01   8.649716E+14    1.17115E+35   1.002406325E-05  -4.422734E-01   9.817077803E-06
   315     179.484453   5.057940E-01   8.649651E+14    1.17113E+35   1.053350359E-05  -4.422713E-01   1.031602235E-05
   316     182.475172   5.057906E-01   8.649585E+14    1.17111E+35   1.106882882E-05  -4.422692E-01   1.084032054E-05
   317     185.515701   5.057871E-01   8.649516E+14    1.17109E+35   1.163135369E-05  -4.422670E-01   1.139126029E-05
   318     188.606869   5.057835E-01   8.649444E+14    1.17107E+35   1.222245965E-05  -4.422647E-01   1.197019490E-05
   319     191.749517   5.057797E-01   8.649370E+14    1.17105E+35   1.284359829E-05  -4.422624E-01   1.257854640E-05
   320     194.944502   5.057759E-01   8.649294E+14    1.17103E+35   1.349629486E-05  -4.422600E-01   1.321780898E-05
   321     198.192695   5.057718E-01   8.649216E+14    1.17101E+35   1.418215202E-05  -4.422575E-01   1.388955270E-05
   322     201.494979   5.057677E-01   8.649134E+14    1.17098E+35   1.490285377E-05  -4.422549E-01   1.459542732E-05
   323     204.852254   5.057634E-01   8.649050E+14    1.17096E+35   1.566016956E-05  -4.422522E-01   1.533716633E-05
   324     208.265434   5.057590E-01   8.648963E+14    1.17094E+35   1.645595862E-05  -4.422494E-01   1.611659121E-05
   325     211.735448   5.057544E-01   8.648873E+14    1.17091E+35   1.729217451E-05  -4.422466E-01   1.693561588E-05
   326     215.263241   5.057497E-01   8.648780E+14    1.17088E+35   1.817086991E-05  -4.422436E-01   1.779625139E-05
   327     218.849773   5.057448E-01   8.648684E+14    1.17086E+35   1.909420166E-05  -4.422406E-01   1.870061086E-05
   328     222.496021   5.057398E-01   8.648585E+14    1.17083E+35   2.006443596E-05  -4.422374E-01   1.965091463E-05
   329     226.202975   5.057346E-01   8.648482E+14    1.17080E+35   2.108395401E-05  -4.422341E-01   2.064949571E-05
   330     229.971646   5.057292E-01   8.648376E+14    1.17077E+35   2.215525775E-05  -4.422308E-01   2.169880545E-05
   331     233.803058   5.057236E-01   8.648267E+14    1.17074E+35   2.328097604E-05  -4.422273E-01   2.280141962E-05
   332     237.698253   5.057179E-01   8.648153E+14    1.17070E+35   2.446387104E-05  -4.422237E-01   2.396004462E-05
   333     241.658290   5.057119E-01   8.648036E+14    1.17067E+35   2.570684497E-05  -4.422199E-01   2.517752415E-05
   334     245.684247   5.057058E-01   8.647915E+14    1.17064E+35   2.701294721E-05  -4.422161E-01   2.645684616E-05
   335     249.777217   5.056994E-01   8.647790E+14    1.17060E+35   2.838538175E-05  -4.422121E-01   2.780115015E-05
   336     253.938314   5.056928E-01   8.647661E+14    1.17056E+35   2.982751499E-05  -4.422080E-01   2.921373484E-05
   337     258.168669   5.056861E-01   8.647527E+14    1.17053E+35   3.134288398E-05  -4.422038E-01   3.069806622E-05
   338     262.469430   5.056790E-01   8.647389E+14    1.17049E+35   3.293520505E-05  -4.421994E-01   3.225778605E-05
   339     266.841766   5.056718E-01   8.647247E+14    1.17045E+35   3.460838285E-05  -4.421948E-01   3.389672073E-05
   340     271.286865   5.056643E-01   8.647099E+14    1.17040E+35   3.636651994E-05  -4.421901E-01   3.561889066E-05
   341     275.805934   5.056565E-01   8.646947E+14    1.17036E+35   3.821392671E-05  -4.421853E-01   3.742852005E-05
   342     280.400200   5.056485E-01   8.646789E+14    1.17032E+35   4.015513195E-05  -4.421803E-01   3.933004721E-05
   343     285.070910   5.056402E-01   8.646626E+14    1.17027E+35   4.219489385E-05  -4.421751E-01   4.132813544E-05
   344     289.819332   5.056317E-01   8.646458E+14    1.17022E+35   4.433821164E-05  -4.421697E-01   4.342768433E-05
   345     294.646754   5.056228E-01   8.646284E+14    1.17017E+35   4.659033770E-05  -4.421642E-01   4.563384180E-05
   346     299.554485   5.056137E-01   8.646104E+14    1.17012E+35   4.895679040E-05  -4.421585E-01   4.795201655E-05
   347     304.543858   5.056043E-01   8.645918E+14    1.17007E+35   5.144336753E-05  -4.421526E-01   5.038789134E-05
   348     309.616224   5.055945E-01   8.645726E+14    1.17001E+35   5.405616037E-05  -4.421464E-01   5.294743678E-05
   349     314.772958   5.055844E-01   8.645527E+14    1.16996E+35   5.680156853E-05  -4.421401E-01   5.563692589E-05
   350     320.015458   5.055740E-01   8.645322E+14    1.16990E+35   5.968631552E-05  -4.421336E-01   5.846294940E-05
   351     325.345145   5.055632E-01   8.645110E+14    1.16984E+35   6.271746506E-05  -4.421269E-01   6.143243176E-05
   352     330.763461   5.055521E-01   8.644891E+14    1.16978E+35   6.590243829E-05  -4.421199E-01   6.455264803E-05
   353     336.271874   5.055405E-01   8.644664E+14    1.16971E+35   6.924903171E-05  -4.421127E-01   6.783124154E-05
   354     341.871875   5.055286E-01   8.644430E+14    1.16964E+35   7.276543621E-05  -4.421052E-01   7.127624251E-05
   355     347.564980   5.055163E-01   8.644188E+14    1.16958E+35   7.646025685E-05  -4.420975E-01   7.489608757E-05
   356     353.352728   5.055036E-01   8.643938E+14    1.16950E+35   8.034253377E-05  -4.420896E-01   7.869964024E-05
   357     359.236684   5.054905E-01   8.643679E+14    1.16943E+35   8.442176412E-05  -4.420813E-01   8.269621251E-05
   358     365.218439   5.054769E-01   8.643412E+14    1.16935E+35   8.870792502E-05  -4.420728E-01   8.689558738E-05
   359     371.299609   5.054629E-01   8.643136E+14    1.16928E+35   9.321149779E-05  -4.420640E-01   9.130804268E-05
   360     377.481838   5.054483E-01   8.642850E+14    1.16919E+35   9.794349325E-05  -4.420550E-01   9.594437595E-05
   361     383.766794   5.054334E-01   8.642555E+14    1.16911E+35   1.029154784E-04  -4.420456E-01   1.008159306E-04
   362     390.156175   5.054179E-01   8.642250E+14    1.16902E+35   1.081396043E-04  -4.420359E-01   1.059346236E-04
   363     396.651702   5.054018E-01   8.641935E+14    1.16893E+35   1.136286356E-04  -4.420259E-01   1.113129741E-04
   364     403.255130   5.053853E-01   8.641609E+14    1.16884E+35   1.193959812E-04  -4.420155E-01   1.169641337E-04
   365     409.968237   5.053682E-01   8.641273E+14    1.16875E+35   1.254557268E-04  -4.420048E-01   1.229019186E-04
   366     416.792833   5.053505E-01   8.640925E+14    1.16865E+35   1.318226684E-04  -4.419937E-01   1.291408429E-04
   367     423.730755   5.053322E-01   8.640565E+14    1.16854E+35   1.385123488E-04  -4.419823E-01   1.356961535E-04
   368     430.783872   5.053133E-01   8.640194E+14    1.16844E+35   1.455410940E-04  -4.419705E-01   1.425838670E-04
   369     437.954080   5.052938E-01   8.639810E+14    1.16833E+35   1.529260536E-04  -4.419582E-01   1.498208086E-04
   370     445.243308   5.052736E-01   8.639413E+14    1.16822E+35   1.606852409E-04  -4.419456E-01   1.574246525E-04
   371     452.653516   5.052528E-01   8.639002E+14    1.16810E+35   1.688375772E-04  -4.419326E-01   1.654139645E-04
   372     460.186694   5.052312E-01   8.638579E+14    1.16798E+35   1.774029367E-04  -4.419191E-01   1.738082468E-04
   373     467.844864   5.052090E-01   8.638140E+14    1.16785E+35   1.864021941E-04  -4.419051E-01   1.826279849E-04
   374     475.630080   5.051859E-01   8.637687E+14    1.16773E+35   1.958572750E-04  -4.418907E-01   1.918946973E-04
   375     483.544432   5.051622E-01   8.637219E+14    1.16759E+35   2.057912082E-04  -4.418758E-01   2.016309865E-04
   376     491.590039   5.051376E-01   8.636736E+14    1.16746E+35   2.162281809E-04  -4.418605E-01   2.118605939E-04
   377     499.769056   5.051122E-01   8.636236E+14    1.16731E+35   2.271935965E-04  -4.418446E-01   2.226084566E-04
   378     508.083673   5.050859E-01   8.635719E+14    1.16717E+35   2.387141352E-04  -4.418281E-01   2.339007674E-04
   379     516.536112   5.050588E-01   8.635185E+14    1.16701E+35   2.508178177E-04  -4.418111E-01   2.457650372E-04
   380     525.128632   5.050307E-01   8.634634E+14    1.16686E+35   2.635340721E-04  -4.417936E-01   2.582301613E-04
   381     533.863529   5.050017E-01   8.634063E+14    1.16670E+35   2.768938038E-04  -4.417754E-01   2.713264883E-04
   382     542.743132   5.049718E-01   8.633474E+14    1.16653E+35   2.909294694E-04  -4.417567E-01   2.850858927E-04
   383     551.769810   5.049408E-01   8.632865E+14    1.16635E+35   3.056751531E-04  -4.417373E-01   2.995418510E-04
   384     560.945967   5.049088E-01   8.632236E+14    1.16618E+35   3.211666483E-04  -4.417173E-01   3.147295218E-04
   385     570.274045   5.048758E-01   8.631585E+14    1.16599E+35   3.374415420E-04  -4.416966E-01   3.306858292E-04
   386     579.756525   5.048416E-01   8.630913E+14    1.16580E+35   3.545393041E-04  -4.416752E-01   3.474495509E-04
   387     589.395927   5.048063E-01   8.630219E+14    1.16560E+35   3.725013804E-04  -4.416531E-01   3.650614108E-04
   388     599.194809   5.047698E-01   8.629501E+14    1.16540E+35   3.913712907E-04  -4.416303E-01   3.835641749E-04
   389     609.155770   5.047321E-01   8.628759E+14    1.16519E+35   4.111947310E-04  -4.416067E-01   4.030027535E-04
   390     619.281448   5.046931E-01   8.627993E+14    1.16497E+35   4.320196817E-04  -4.415823E-01   4.234243073E-04
   391     629.574523   5.046529E-01   8.627200E+14    1.16474E+35   4.538965200E-04  -4.415571E-01   4.448783593E-04
   392     640.037717   5.046112E-01   8.626382E+14    1.16451E+35   4.768781380E-04  -4.415311E-01   4.674169113E-04
   393     650.673791   5.045682E-01   8.625536E+14    1.16427E+35   5.010200672E-04  -4.415041E-01   4.910945673E-04
   394     661.485552   5.045238E-01   8.624662E+14    1.16402E+35   5.263806077E-04  -4.414763E-01   5.159686618E-04
   395     672.475847   5.044779E-01   8.623758E+14    1.16377E+35   5.530209649E-04  -4.414476E-01   5.420993949E-04
   396     683.647567   5.044304E-01   8.622825E+14    1.16350E+35   5.810053920E-04  -4.414179E-01   5.695499736E-04
   397     695.003650   5.043814E-01   8.621860E+14    1.16323E+35   6.104013395E-04  -4.413872E-01   5.983867605E-04
   398     706.547074   5.043307E-01   8.620863E+14    1.16295E+35   6.412796118E-04  -4.413555E-01   6.286794289E-04
   399     718.280864   5.042783E-01   8.619833E+14    1.16265E+35   6.737145317E-04  -4.413227E-01   6.605011259E-04
   400     730.208092   5.042242E-01   8.618769E+14    1.16235E+35   7.077841116E-04  -4.412889E-01   6.939286433E-04
   401     742.331874   5.041683E-01   8.617669E+14    1.16204E+35   7.435702345E-04  -4.412539E-01   7.290425963E-04
   402     754.655372   5.041105E-01   8.616533E+14    1.16172E+35   7.811588417E-04  -4.412177E-01   7.659276113E-04
   403     767.181798   5.040508E-01   8.615359E+14    1.16138E+35   8.206401311E-04  -4.411804E-01   8.046725223E-04
   404     779.914410   5.039891E-01   8.614145E+14    1.16104E+35   8.621087635E-04  -4.411418E-01   8.453705770E-04
   405     792.856512   5.039254E-01   8.612892E+14    1.16068E+35   9.056640793E-04  -4.411019E-01   8.881196518E-04
   406     806.011460   5.038595E-01   8.611596E+14    1.16032E+35   9.514103251E-04  -4.410607E-01   9.330224784E-04
   407     819.382657   5.037914E-01   8.610258E+14    1.15994E+35   9.994568910E-04  -4.410181E-01   9.801868799E-04
   408     832.973556   5.037211E-01   8.608875E+14    1.15954E+35   1.049918559E-03  -4.409741E-01   1.029726019E-03
   409     846.787659   5.036485E-01   8.607446E+14    1.15914E+35   1.102915761E-03  -4.409286E-01   1.081758656E-03
   410     860.828522   5.035734E-01   8.605970E+14    1.15872E+35   1.158574856E-03  -4.408816E-01   1.136409424E-03
   411     875.099746   5.034958E-01   8.604444E+14    1.15829E+35   1.217028405E-03  -4.408331E-01   1.193809107E-03
   412     889.604990   5.034157E-01   8.602868E+14    1.15784E+35   1.278415479E-03  -4.407830E-01   1.254094943E-03
   413     904.347958   5.033329E-01   8.601240E+14    1.15738E+35   1.342881962E-03  -4.407312E-01   1.317410934E-03
   414     919.332412   5.032473E-01   8.599558E+14    1.15691E+35   1.410580880E-03  -4.406776E-01   1.383908169E-03
   415     934.562164   5.031589E-01   8.597820E+14    1.15641E+35   1.481672738E-03  -4.406223E-01   1.453745169E-03
   416     950.041078   5.030676E-01   8.596025E+14    1.15591E+35   1.556325878E-03  -4.405652E-01   1.527088240E-03
   417     965.773072   5.029733E-01   8.594170E+14    1.15538E+35   1.634716849E-03  -4.405062E-01   1.604111847E-03
   418     981.762119   5.028758E-01   8.592253E+14    1.15484E+35   1.717030794E-03  -4.404452E-01   1.684999005E-03
   419     998.012244   5.027751E-01   8.590274E+14    1.15428E+35   1.803461857E-03  -4.403822E-01   1.769941686E-03
   420    1014.527528   5.026711E-01   8.588228E+14    1.15370E+35   1.894213602E-03  -4.403172E-01   1.859141244E-03
   421    1031.312105   5.025636E-01   8.586116E+14    1.15310E+35   1.989499458E-03  -4.402499E-01   1.952808861E-03
   422    1048.370165   5.024526E-01   8.583933E+14    1.15249E+35   2.089543180E-03  -4.401805E-01   2.051166014E-03
   423    1065.705953   5.023379E-01   8.581679E+14    1.15185E+35   2.194579326E-03  -4.401087E-01   2.154444957E-03
   424    1083.323767   5.022194E-01   8.579350E+14    1.15119E+35   2.304853765E-03  -4.400346E-01   2.262889234E-03
   425    1101.227962   5.020971E-01   8.576945E+14    1.15051E+35   2.420624193E-03  -4.399581E-01   2.376754205E-03
   426    1119.422951   5.019706E-01   8.574460E+14    1.14981E+35   2.542160685E-03  -4.398790E-01   2.496307600E-03
   427    1137.913197   5.018401E-01   8.571893E+14    1.14909E+35   2.669746259E-03  -4.397974E-01   2.621830101E-03
   428    1156.703224   5.017052E-01   8.569242E+14    1.14834E+35   2.803677474E-03  -4.397130E-01   2.753615939E-03
   429    1175.797608   5.015659E-01   8.566504E+14    1.14757E+35   2.944265042E-03  -4.396259E-01   2.891973526E-03
   430    1195.200983   5.014220E-01   8.563677E+14    1.14677E+35   3.091834475E-03  -4.395359E-01   3.037226113E-03
   431    1214.918036   5.012733E-01   8.560756E+14    1.14595E+35   3.246726752E-03  -4.394429E-01   3.189712467E-03
   432    1234.953513   5.011198E-01   8.557739E+14    1.14510E+35   3.409299021E-03  -4.393469E-01   3.349787595E-03
   433    1255.312212   5.009613E-01   8.554624E+14    1.14422E+35   3.579925315E-03  -4.392478E-01   3.517823476E-03
   434    1275.998989   5.007976E-01   8.551407E+14    1.14332E+35   3.758997317E-03  -4.391454E-01   3.694209842E-03
   435    1297.018751   5.006285E-01   8.548084E+14    1.14238E+35   3.946925135E-03  -4.390397E-01   3.879354983E-03
   436    1318.376462   5.004538E-01   8.544653E+14    1.14142E+35   4.144138121E-03  -4.389305E-01   4.073686583E-03
   437    1340.077141   5.002735E-01   8.541110E+14    1.14042E+35   4.351085717E-03  -4.388177E-01   4.277652599E-03
   438    1362.125859   5.000911E-01   8.537538E+14    1.13940E+35   4.568239239E-03  -4.387013E-01   4.491722838E-03
   439    1384.527518   4.999037E-01   8.533873E+14    1.13834E+35   4.796090681E-03  -4.385811E-01   4.716387788E-03
   440    1407.287229   4.997102E-01   8.530088E+14    1.13724E+35   5.035154703E-03  -4.384569E-01   4.952161247E-03
   441    1430.410210   4.995105E-01   8.526180E+14    1.13611E+35   5.285970240E-03  -4.383287E-01   5.199581615E-03
   442    1453.901730   4.993042E-01   8.522145E+14    1.13495E+35   5.549101049E-03  -4.381964E-01   5.459212467E-03
   443    1477.767107   4.990913E-01   8.517979E+14    1.13374E+35   5.825136763E-03  -4.380598E-01   5.731643659E-03
   444    1502.011708   4.988714E-01   8.513678E+14    1.13250E+35   6.114693980E-03  -4.379187E-01   6.017492463E-03
   445    1526.640946   4.986444E-01   8.509239E+14    1.13122E+35   6.418417388E-03  -4.377731E-01   6.317404757E-03
   446    1551.660283   4.984100E-01   8.504655E+14    1.12990E+35   6.736980932E-03  -4.376227E-01   6.632056250E-03
   447    1577.075223   4.981680E-01   8.499924E+14    1.12854E+35   7.071089018E-03  -4.374676E-01   6.962153750E-03
   448    1602.891316   4.979183E-01   8.495040E+14    1.12713E+35   7.421477753E-03  -4.373074E-01   7.308436490E-03
   449    1629.114152   4.976604E-01   8.489998E+14    1.12568E+35   7.788916227E-03  -4.371420E-01   7.671677480E-03
   450    1655.749364   4.973943E-01   8.484795E+14    1.12419E+35   8.174207835E-03  -4.369714E-01   8.052684927E-03
   451    1682.802621   4.971196E-01   8.479424E+14    1.12264E+35   8.578191637E-03  -4.367952E-01   8.452303685E-03
   452    1710.279631   4.968360E-01   8.473882E+14    1.12105E+35   9.001743758E-03  -4.366135E-01   8.871416765E-03
   453    1738.186137   4.965434E-01   8.468162E+14    1.11941E+35   9.445778827E-03  -4.364259E-01   9.310946884E-03
   454    1766.527913   4.962414E-01   8.462259E+14    1.11772E+35   9.911251458E-03  -4.362323E-01   9.771858074E-03
   455    1795.310765   4.959297E-01   8.456168E+14    1.11598E+35   1.039915776E-02  -4.360325E-01   1.025515733E-02
